Date,Open,High,Low,Close,Adj Close
2011-10-12,2.663749933242798,2.6984379291534424,2.6362500190734863,2.639688014984131,2.5831615924835205
2011-10-13,2.629688024520874,2.695625066757202,2.625,2.68906307220459,2.631478786468506
2011-10-14,2.7565629482269287,2.789062976837158,2.726562976837158,2.785938024520874,2.726279020309448
2011-10-17,2.7609379291534424,2.7793750762939453,2.67343807220459,2.70468807220459,2.6467690467834477
2011-10-18,2.694688081741333,2.797499895095825,2.643749952316284,2.767812967300415,2.708542823791504
2011-10-19,2.7409379482269287,2.755625009536743,2.6446878910064697,2.661250114440918,2.6042604446411133
2011-10-20,2.657500028610229,2.666874885559082,2.5612499713897705,2.637500047683716,2.5810203552246094
2011-10-21,2.6915628910064697,2.735312938690185,2.653749942779541,2.7012500762939453,2.643404483795166
2011-10-24,2.7221879959106445,2.828749895095825,2.715938091278076,2.8128130435943604,2.7525784969329834
2011-10-25,2.7928130626678467,2.797499895095825,2.6912500858306885,2.704062938690185,2.646157503128052
2011-10-26,2.734375,2.743750095367432,2.598438024520874,2.696249961853028,2.638511657714844
2011-10-27,2.8259379863739014,2.877500057220459,2.7693750858306885,2.84656310081482,2.7856061458587646
2011-10-28,2.8109378814697266,2.859999895095825,2.8109378814697266,2.852499961853028,2.79141616821289
2011-10-31,2.8012499809265137,2.8243749141693115,2.7540628910064697,2.7584381103515625,2.6993682384490967
2011-11-01,2.627187967300415,2.664062976837158,2.5843749046325684,2.6131250858306885,2.5571675300598145
2011-11-02,2.6671879291534424,2.681874990463257,2.609999895095825,2.655313014984131,2.598451375961304
2011-11-03,2.7015628814697266,2.775624990463257,2.6390628814697266,2.766875028610229,2.7076244354248047
2011-11-04,2.7384378910064697,2.762500047683716,2.684375047683716,2.739375114440918,2.680713176727295
2011-11-07,2.733750104904175,2.78281307220459,2.680000066757202,2.7771880626678467,2.717717170715332
2011-11-08,2.8168749809265137,2.851875066757202,2.7562499046325684,2.840938091278076,2.780102252960205
2011-11-09,2.7300000190734863,2.739687919616699,2.6253130435943604,2.6446878910064697,2.588053703308105
2011-11-10,2.6959381103515625,2.6990630626678467,2.5890629291534424,2.637500047683716,2.5810203552246094
2011-11-11,2.6859378814697266,2.7537500858306885,2.6784379482269287,2.73593807220459,2.6773502826690674
2011-11-14,2.724062919616699,2.753124952316284,2.684375047683716,2.70468807220459,2.6467690467834477
2011-11-15,2.687187910079956,2.785938024520874,2.6831250190734863,2.7634379863739014,2.704261541366577
2011-11-16,2.726249933242798,2.764688014984131,2.663749933242798,2.6696879863739014,2.6125190258026123
2011-11-17,2.6606249809265137,2.661562919616699,2.515625,2.551563024520874,2.496923446655273
2011-11-18,2.5503129959106445,2.5553131103515625,2.500624895095825,2.508125066757202,2.4544155597686768
2011-11-21,2.4440629482269287,2.4487500190734863,2.36218810081482,2.4131250381469727,2.3614494800567627
2011-11-22,2.399688005447388,2.442500114440918,2.371875047683716,2.4253129959106445,2.373376607894897
2011-11-23,2.393125057220459,2.397813081741333,2.315624952316284,2.315624952316284,2.2660374641418457
2011-11-25,2.299062967300415,2.351562976837158,2.282187938690185,2.282187938690185,2.2333168983459477
2011-11-28,2.393125057220459,2.447187900543213,2.391249895095825,2.43906307220459,2.3868324756622314
2011-11-29,2.4359378814697266,2.4753129482269287,2.397813081741333,2.4100000858306885,2.358391523361206
2011-11-30,2.540313005447388,2.593125104904175,2.525312900543213,2.587812900543213,2.5323972702026367
2011-12-01,2.587500095367432,2.637813091278076,2.585313081741333,2.624063014984131,2.56787109375
2011-12-02,2.6778130531311035,2.6778130531311035,2.6050000190734863,2.6050000190734863,2.549215793609619
2011-12-05,2.6893749237060547,2.7015628814697266,2.637187957763672,2.664999961853028,2.607931613922119
2011-12-06,2.671250104904175,2.6859378814697266,2.634063005447388,2.6521880626678467,2.595393657684326
2011-12-07,2.637500047683716,2.6753129959106445,2.5840630531311035,2.6546878814697266,2.597839593887329
2011-12-08,2.619688034057617,2.6596879959106445,2.5534379482269287,2.563750028610229,2.5088493824005127
2011-12-09,2.5759379863739014,2.6606249809265137,2.5737500190734863,2.6446878910064697,2.588053703308105
2011-12-12,2.588749885559082,2.5918750762939453,2.540937900543213,2.586874961853028,2.5314786434173584
2011-12-13,2.619688034057617,2.640000104904175,2.507812976837158,2.5271880626678467,2.473069906234741
2011-12-14,2.508125066757202,2.5134379863739014,2.4206249713897705,2.4512500762939453,2.3987584114074707
2011-12-15,2.494688034057617,2.496875047683716,2.4287500381469727,2.4356250762939453,2.383467674255371
2011-12-16,2.463124990463257,2.5271880626678467,2.452500104904175,2.457813024520874,2.405181169509888
2011-12-19,2.4796879291534424,2.490000009536743,2.3990631103515625,2.414062976837158,2.362367630004883
2011-12-20,2.4903130531311035,2.5603129863739014,2.4878129959106445,2.554687976837158,2.499981641769409
2011-12-21,2.5240631103515625,2.524688005447388,2.423125028610229,2.4800000190734863,2.4268925189971924
2011-12-22,2.491874933242798,2.525624990463257,2.48593807220459,2.5225000381469727,2.468482494354248
2011-12-23,2.53281307220459,2.567812919616699,2.523437976837158,2.5668749809265137,2.511906862258911
2011-12-27,2.559999942779541,2.599062919616699,2.554687976837158,2.5818750858306885,2.5265860557556152
2011-12-28,2.5768749713897705,2.582813024520874,2.509999990463257,2.5268750190734863,2.472764253616333
2011-12-29,2.531874895095825,2.563124895095825,2.515625,2.5578129291534424,2.5030393600463867
2011-12-30,2.547499895095825,2.5709381103515625,2.543750047683716,2.5456249713897705,2.49111270904541
2012-01-03,2.64218807220459,2.6681249141693115,2.6290628910064697,2.6384379863739014,2.581937313079834
2012-01-04,2.6315629482269287,2.6706249713897705,2.610625028610229,2.661250114440918,2.6042604446411133
2012-01-05,2.653749942779541,2.7115631103515625,2.632812976837158,2.7065629959106445,2.648604154586792
2012-01-06,2.708750009536743,2.737499952316284,2.688124895095825,2.723750114440918,2.665423393249512
2012-01-09,2.739687919616699,2.741874933242798,2.6909379959106445,2.708125114440918,2.650132417678833
2012-01-10,2.7674999237060547,2.782187938690185,2.733438014984131,2.747188091278076,2.6883585453033447
2012-01-11,2.746562957763672,2.770625114440918,2.725938081741333,2.759687900543213,2.700591325759888
2012-01-12,2.7715630531311035,2.7871880531311035,2.7303130626678467,2.782187938690185,2.722609043121338
2012-01-13,2.752500057220459,2.762813091278076,2.713749885559082,2.762500047683716,2.703343152999878
2012-01-17,2.8109378814697266,2.8343749046325684,2.789999961853028,2.8078129291534424,2.74768590927124
2012-01-18,2.823124885559082,2.884999990463257,2.8112499713897705,2.882812976837158,2.821080207824707
2012-01-19,2.9103128910064697,2.931250095367432,2.900938034057617,2.920938014984131,2.858388662338257
2012-01-20,2.895937919616699,2.9146881103515625,2.891875028610229,2.9131250381469727,2.8507425785064697
2012-01-23,2.914375066757202,2.954062938690185,2.880312919616699,2.913749933242798,2.8513543605804443
2012-01-24,2.889688014984131,2.918750047683716,2.8768749237060547,2.903438091278076,2.84126353263855
2012-01-25,2.961874961853028,2.9906249046325684,2.919063091278076,2.9753129482269287,2.911598920822144
2012-01-26,3.00156307220459,3.012187957763672,2.927500009536743,2.953749895095825,2.89049768447876
2012-01-27,2.942188024520874,2.983750104904175,2.94031310081482,2.9746880531311035,2.9109878540039062
2012-01-30,2.924062967300415,2.98593807220459,2.900000095367432,2.978125095367432,2.914350748062134
2012-01-31,3.005625009536743,3.017812967300415,2.947499990463257,2.985312938690185,2.921384572982788
2012-02-01,3.016562938690185,3.055624961853028,2.9987499713897705,3.032187938690185,2.9672563076019287
2012-02-02,3.0531249046325684,3.072187900543213,3.0290629863739014,3.0531249046325684,2.9877450466156006
2012-02-03,3.108750104904175,3.143125057220459,3.099375009536743,3.1362500190734863,3.069089889526367
2012-02-06,3.112499952316284,3.1334381103515625,3.0975000858306885,3.1334381103515625,3.066338062286377
2012-02-07,3.125624895095825,3.155937910079956,3.098750114440918,3.145625114440918,3.0782642364501958
2012-02-08,3.145937919616699,3.177187919616699,3.121875047683716,3.17468810081482,3.1067047119140625
2012-02-09,3.200000047683716,3.2303130626678467,3.164062976837158,3.223438024520874,3.1544108390808105
2012-02-10,3.1781249046325684,3.195312976837158,3.155313014984131,3.1781249046325684,3.110067844390869
2012-02-13,3.225938081741333,3.244688034057617,3.196875095367432,3.234062910079956,3.1648077964782715
2012-02-14,3.2190630435943604,3.2537500858306885,3.200624942779541,3.2518749237060547,3.1822381019592285
2012-02-15,3.284374952316284,3.319688081741333,3.197813034057617,3.2049999237060547,3.1363673210144043
2012-02-16,3.2115631103515625,3.3028130531311035,3.1937499046325684,3.2953128814697266,3.2247462272644043
2012-02-17,3.297812938690185,3.3012499809265137,3.247188091278076,3.275000095367432,3.204868793487549
2012-02-21,3.281874895095825,3.321563005447388,3.2518749237060547,3.291249990463257,3.2207701206207275
2012-02-22,3.280625104904175,3.299375057220459,3.2540628910064697,3.263124942779541,3.19324803352356
2012-02-23,3.270625114440918,3.313124895095825,3.2403130531311035,3.306874990463257,3.2360613346099854
2012-02-24,3.324687957763672,3.340625047683716,3.3125,3.328749895095825,3.257467269897461
2012-02-27,3.290937900543213,3.359375,3.263124942779541,3.336874961853028,3.265418767929077
2012-02-28,3.342813014984131,3.4043750762939453,3.335937976837158,3.4043750762939453,3.3314738273620605
2012-02-29,3.4106249809265137,3.4334380626678467,3.353437900543213,3.37656307220459,3.3042566776275635
2012-03-01,3.400624990463257,3.434999942779541,3.3812499046325684,3.4262499809265137,3.352879285812378
2012-03-02,3.419063091278076,3.445312976837158,3.401249885559082,3.422499895095825,3.3492095470428467
2012-03-05,3.4178130626678467,3.426875114440918,3.33093810081482,3.353749990463257,3.2819323539733887
2012-03-06,3.290937900543213,3.302187919616699,3.2518749237060547,3.286562919616699,3.216183423995972
2012-03-07,3.314687967300415,3.351562976837158,3.307188034057617,3.3350000381469727,3.2635838985443115
2012-03-08,3.374063014984131,3.427500009536743,3.361562967300415,3.408437967300415,3.335448980331421
2012-03-09,3.4175000190734863,3.4490630626678467,3.415625095367432,3.437187910079956,3.363583564758301
2012-03-12,3.4328129291534424,3.446563005447388,3.405313014984131,3.440000057220459,3.366335153579712
2012-03-13,3.478437900543213,3.5684380531311035,3.463438034057617,3.5662500858306885,3.4898815155029297
2012-03-14,3.575624942779541,3.619688034057617,3.549062967300415,3.5940630435943604,3.517098903656006
2012-03-15,3.614375114440918,3.628124952316284,3.578125,3.61093807220459,3.533613443374634
2012-03-16,3.624063014984131,3.625,3.590938091278076,3.6050000190734863,3.527801752090454
2012-03-19,3.6178131103515625,3.675625085830689,3.602499961853028,3.661562919616699,3.583152532577514
2012-03-20,3.621249914169312,3.6806249618530273,3.601875066757202,3.67218804359436,3.593550682067871
2012-03-21,3.6731250286102295,3.713749885559082,3.663438081741333,3.674062967300415,3.595386028289795
2012-03-22,3.627187967300415,3.674375057220459,3.62656307220459,3.656874895095825,3.578566074371338
2012-03-23,3.666563034057617,3.668437957763672,3.611875057220459,3.655937910079956,3.577648401260376
2012-03-26,3.701250076293945,3.78125,3.695625066757202,3.78125,3.70027756690979
2012-03-27,3.785000085830689,3.822499990463257,3.781874895095825,3.790625095367432,3.709451675415039
2012-03-28,3.796562910079956,3.824687957763672,3.716562986373901,3.760624885559082,3.6800942420959473
2012-03-29,3.7256250381469727,3.759375095367432,3.679687976837158,3.736249923706055,3.656241416931152
2012-03-30,3.766249895095825,3.7684381008148193,3.6884379386901855,3.717187881469727,3.637587308883667
2012-04-02,3.708750009536743,3.804063081741333,3.696563005447388,3.793124914169312,3.7118980884552
2012-04-03,3.801875114440918,3.827500104904175,3.75,3.793750047683716,3.712510108947754
2012-04-04,3.7356250286102295,3.739687919616699,3.646874904632568,3.690937995910645,3.6119000911712646
2012-04-05,3.676875114440918,3.741874933242798,3.6706249713897705,3.733438014984131,3.6534886360168457
2012-04-09,3.6393749713897705,3.708437919616699,3.6290628910064697,3.679374933242798,3.600584030151367
2012-04-10,3.676563024520874,3.702812910079956,3.538438081741333,3.5578129291534424,3.4816250801086426
2012-04-11,3.623437881469727,3.641249895095825,3.5759379863739014,3.59531307220459,3.518322467803955
2012-04-12,3.6081249713897705,3.683438062667847,3.598438024520874,3.674375057220459,3.595691442489624
2012-04-13,3.6490631103515625,3.652812957763672,3.561563014984131,3.56531310081482,3.488964557647705
2012-04-16,3.601875066757202,3.603749990463257,3.463124990463257,3.489375114440918,3.4146525859832764
2012-04-17,3.516249895095825,3.648750066757202,3.5040628910064697,3.6262500286102295,3.5485963821411133
2012-04-18,3.6046879291534415,3.650624990463257,3.587500095367432,3.605937957763672,3.528719425201416
2012-04-19,3.5818750858306885,3.668750047683716,3.500937938690185,3.5315630435943604,3.455937385559082
2012-04-20,3.56406307220459,3.5956249237060547,3.496562957763672,3.507499933242798,3.432389497756958
2012-04-23,3.4437499046325684,3.4534380435943604,3.380000114440918,3.447499990463257,3.3736746311187744
2012-04-24,3.431250095367432,3.457813024520874,3.377187967300415,3.40625,3.333308219909668
2012-04-25,3.5446879863739014,3.590312957763672,3.5353128910064697,3.587188005447388,3.510371208190918
2012-04-26,3.583125114440918,3.644375085830689,3.5759379863739014,3.630000114440918,3.5522665977478027
2012-04-27,3.6590631008148193,3.694999933242798,3.621249914169312,3.6731250286102295,3.594468355178833
2012-04-30,3.648124933242798,3.664062976837158,3.614063024520874,3.621562957763672,3.5440096855163574
2012-05-01,3.61093807220459,3.712812900543213,3.6003129482269287,3.632188081741333,3.554407119750977
2012-05-02,3.594687938690185,3.656874895095825,3.5784380435943604,3.6490631103515625,3.5709211826324463
2012-05-03,3.656874895095825,3.661250114440918,3.554687976837158,3.573124885559082,3.4966089725494385
2012-05-04,3.508749961853028,3.518125057220459,3.395937919616699,3.395937919616699,3.323216676712036
2012-05-07,3.3556249141693115,3.434688091278076,3.353437900543213,3.400624990463257,3.327803134918213
2012-05-08,3.3571879863739014,3.399688005447388,3.2674999237060547,3.375,3.302726984024048
2012-05-09,3.297812938690185,3.392812967300415,3.271250009536743,3.3637499809265137,3.291718006134033
2012-05-10,3.387500047683716,3.3890628814697266,3.317812919616699,3.338749885559082,3.267253398895264
2012-05-11,3.3168749809265137,3.411875009536743,3.313124895095825,3.340625047683716,3.2690887451171875
2012-05-14,3.2850000858306885,3.330625057220459,3.268125057220459,3.2793750762939453,3.2091503143310547
2012-05-15,3.3006250858306885,3.3499999046325684,3.244999885559082,3.255625009536743,3.185908317565918
2012-05-16,3.28125,3.2987499237060547,3.200000047683716,3.211250066757202,3.1424829959869385
2012-05-17,3.2143750190734863,3.223750114440918,3.075624942779541,3.075624942779541,3.00976300239563
2012-05-18,3.094374895095825,3.1112499237060547,2.9081249237060547,2.9981250762939453,2.9339232444763184
2012-05-21,3.0062499046325684,3.169374942779541,3.000624895095825,3.159374952316284,3.091719150543213
2012-05-22,3.1787500381469727,3.2074999809265137,3.110625028610229,3.153749942779541,3.086214780807495
2012-05-23,3.1056249141693115,3.1837499141693115,3.0487499237060547,3.171250104904175,3.103340148925781
2012-05-24,3.182499885559082,3.184375047683716,3.0799999237060547,3.130000114440918,3.062973499298096
2012-05-25,3.1312499046325684,3.1449999809265137,3.1006250381469727,3.117500066757202,3.05074143409729
2012-05-29,3.1756250858306885,3.226875066757202,3.140625,3.195625066757202,3.1271932125091557
2012-05-30,3.140625,3.166874885559082,3.1050000190734863,3.143749952316284,3.0764286518096924
2012-05-31,3.135624885559082,3.1518750190734863,3.069999933242798,3.116874933242798,3.0501296520233154
2012-06-01,3.007499933242798,3.041249990463257,2.9487500190734863,2.9493749141693115,2.886216640472412
2012-06-04,2.968125104904175,3.0037500858306885,2.913749933242798,2.993124961853028,2.929030179977417
2012-06-05,2.9756250381469727,3.030625104904175,2.971874952316284,3.0193750858306885,2.954717874526977
2012-06-06,3.067500114440918,3.1631250381469727,3.059375047683716,3.1600000858306885,3.0923309326171875
2012-06-07,3.223750114440918,3.223750114440918,3.127500057220459,3.1318750381469727,3.0648086071014404
2012-06-08,3.1212499141693115,3.2012500762939453,3.103125095367432,3.195625066757202,3.1271932125091557
2012-06-11,3.2406249046325684,3.2456250190734863,3.0818750858306885,3.09375,3.0274996757507324
2012-06-12,3.1131250858306885,3.1631250381469727,3.0737500190734863,3.159374952316284,3.091719150543213
2012-06-13,3.141875028610229,3.190624952316284,3.095000028610229,3.116874933242798,3.0501296520233154
2012-06-14,3.115000009536743,3.164375066757202,3.083750009536743,3.140625,3.073371171951294
2012-06-15,3.157500028610229,3.226249933242798,3.1549999713897705,3.2174999713897705,3.1486001014709477
2012-06-18,3.1943750381469727,3.294374942779541,3.181250095367432,3.278125047683716,3.2079265117645264
2012-06-19,3.3112499713897705,3.3731250762939453,3.306874990463257,3.345000028610229,3.273369550704956
2012-06-20,3.3575000762939453,3.3793749809265137,3.301875114440918,3.354374885559082,3.282543897628784
2012-06-21,3.3418750762939453,3.353125095367432,3.177500009536743,3.1837499141693115,3.115572452545166
2012-06-22,3.203125,3.258749961853028,3.188124895095825,3.249375104904175,3.1797916889190674
2012-06-25,3.197499990463257,3.198124885559082,3.1075000762939453,3.1231250762939453,3.056245803833008
2012-06-26,3.143125057220459,3.181874990463257,3.117500066757202,3.165625095367432,3.0978355407714844
2012-06-27,3.190000057220459,3.2300000190734863,3.181250095367432,3.202500104904175,3.133920907974243
2012-06-28,3.1549999713897705,3.159374952316284,3.065624952316284,3.133749961853028,3.066643714904785
2012-06-29,3.249375104904175,3.328125,3.233750104904175,3.327500104904175,3.256243944168091
2012-07-02,3.337500095367432,3.3506250381469727,3.298125028610229,3.348750114440918,3.2770392894744877
2012-07-03,3.3506250381469727,3.403749942779541,3.341249942779541,3.403749942779541,3.330861568450928
2012-07-05,3.396250009536743,3.4418749809265137,3.3612499237060547,3.407500028610229,3.334531307220459
2012-07-06,3.3793749809265137,3.382499933242798,3.275624990463257,3.321875095367432,3.250739336013794
2012-07-09,3.313124895095825,3.338749885559082,3.278125047683716,3.3125,3.241565227508545
2012-07-10,3.3456249237060547,3.362499952316284,3.221250057220459,3.2462499141693115,3.17673397064209
2012-07-11,3.237499952316284,3.2543749809265137,3.156874895095825,3.208750009536743,3.140037298202514
2012-07-12,3.1624999046325684,3.1756250858306885,3.0918750762939453,3.1518750190734863,3.084380388259888
2012-07-13,3.164375066757202,3.259375095367432,3.1624999046325684,3.243124961853028,3.1736762523651123
2012-07-16,3.2300000190734863,3.258125066757202,3.2018749713897705,3.226875066757202,3.157773971557617
2012-07-17,3.265000104904175,3.28125,3.168750047683716,3.257499933242798,3.1877427101135254
2012-07-18,3.2456250190734863,3.367500066757202,3.2456250190734863,3.3475000858306885,3.275815725326538
2012-07-19,3.3924999237060547,3.443125009536743,3.3818750381469727,3.4200000762939453,3.346763849258423
2012-07-20,3.419374942779541,3.4206249713897705,3.328749895095825,3.333125114440918,3.261749029159546
2012-07-23,3.202500104904175,3.273750066757202,3.1518750190734863,3.2543749809265137,3.184684991836548
2012-07-24,3.2637500762939453,3.271250009536743,3.158750057220459,3.1987500190734863,3.13025164604187
2012-07-25,3.153749942779541,3.196875095367432,3.118124961853028,3.1543750762939453,3.0868265628814697
2012-07-26,3.250624895095825,3.2774999141693115,3.1993749141693115,3.235625028610229,3.1663365364074707
2012-07-27,3.2856249809265137,3.403749942779541,3.2674999237060547,3.398124933242798,3.3253562450408936
2012-07-30,3.411250114440918,3.438750028610229,3.365000009536743,3.387500047683716,3.314959526062012
2012-07-31,3.3975000381469727,3.424999952316284,3.3787500858306885,3.3818750381469727,3.309454917907715
2012-08-01,3.4337499141693115,3.434375047683716,3.340625047683716,3.364375114440918,3.292329788208008
2012-08-02,3.3125,3.4081249237060547,3.2931249141693115,3.341249942779541,3.2696995735168457
2012-08-03,3.444999933242798,3.497499942779541,3.426875114440918,3.4643750190734863,3.390188455581665
2012-08-06,3.505000114440918,3.5512499809265137,3.4881250858306885,3.5199999809265137,3.4446218013763428
2012-08-07,3.5531249046325684,3.607500076293945,3.539999961853028,3.579375028610229,3.50272536277771
2012-08-08,3.5587499141693115,3.5918750762939453,3.549375057220459,3.572499990463257,3.495997905731201
2012-08-09,3.5768749713897705,3.606250047683716,3.561875104904175,3.594374895095825,3.517404079437256
2012-08-10,3.572499990463257,3.603125095367432,3.554374933242798,3.601875066757202,3.524744272232056
2012-08-13,3.603125095367432,3.6181249618530273,3.5625,3.617500066757202,3.540034294128418
2012-08-14,3.646250009536743,3.6606249809265137,3.601875066757202,3.621875047683716,3.544316053390503
2012-08-15,3.615624904632568,3.6493749618530273,3.614375114440918,3.640000104904175,3.5620522499084477
2012-08-16,3.668750047683716,3.743750095367432,3.658750057220459,3.724999904632568,3.645231485366821
2012-08-17,3.740624904632568,3.759375095367432,3.7256250381469727,3.757499933242798,3.677036046981812
2012-08-20,3.752500057220459,3.770625114440918,3.723750114440918,3.7699999809265137,3.689268589019776
2012-08-21,3.795000076293945,3.820625066757202,3.710624933242798,3.7412500381469727,3.6611342430114746
2012-08-22,3.7200000286102295,3.7856249809265137,3.703125,3.769375085830689,3.6886565685272217
2012-08-23,3.738125085830689,3.759999990463257,3.690000057220459,3.7100000381469727,3.6305534839630127
2012-08-24,3.691250085830689,3.7725000381469727,3.680000066757202,3.752500057220459,3.67214298248291
2012-08-27,3.788749933242798,3.796875,3.75,3.765625,3.6849873065948486
2012-08-28,3.759375095367432,3.786875009536743,3.734999895095825,3.765625,3.6849873065948486
2012-08-29,3.767499923706055,3.7856249809265137,3.734999895095825,3.765000104904175,3.684375524520874
2012-08-30,3.734375,3.737499952316284,3.679374933242798,3.690000057220459,3.6109814643859854
2012-08-31,3.744999885559082,3.770625114440918,3.665625095367432,3.741874933242798,3.66174578666687
2012-09-04,3.729374885559082,3.759375095367432,3.658750057220459,3.732500076293945,3.652571678161621
2012-09-05,3.7274999618530273,3.760624885559082,3.703749895095825,3.7231249809265137,3.643397092819214
2012-09-06,3.768749952316284,3.890000104904175,3.768749952316284,3.8862500190734863,3.8030290603637695
2012-09-07,3.871875047683716,3.891249895095825,3.856874942779541,3.875624895095825,3.7926318645477295
2012-09-10,3.8606250286102295,3.8737499713897705,3.773750066757202,3.779375076293945,3.698442697525024
2012-09-11,3.7799999713897705,3.8081250190734863,3.7543749809265137,3.7668750286102295,3.686210155487061
2012-09-12,3.794374942779541,3.8081250190734863,3.742500066757202,3.790625095367432,3.709451675415039
2012-09-13,3.797499895095825,3.9231250286102295,3.786250114440918,3.887500047683716,3.804252624511719
2012-09-14,3.9231250286102295,3.9887499809265137,3.916874885559082,3.960624933242798,3.875810861587525
2012-09-17,3.9643750190734863,3.964999914169312,3.935625076293945,3.963124990463257,3.878257751464844
2012-09-18,3.943125009536743,3.9731249809265137,3.942500114440918,3.970624923706055,3.8855960369110103
2012-09-19,3.971250057220459,4.005000114440918,3.9462499618530273,3.9831249713897705,3.897829532623291
2012-09-20,3.943125009536743,3.982500076293945,3.924999952316284,3.976875066757202,3.8917136192321777
2012-09-21,4.013124942779541,4.022500038146973,3.971250057220459,3.9800000190734863,3.8947713375091553
2012-09-24,3.911250114440918,3.944999933242798,3.896250009536743,3.927500009536743,3.843395948410034
2012-09-25,3.954999923706055,3.969374895095825,3.8168749809265137,3.8193750381469727,3.737586498260498
2012-09-26,3.809999942779541,3.8137500286102295,3.7200000286102295,3.759999990463257,3.67948317527771
2012-09-27,3.7768750190734863,3.8793749809265137,3.765000104904175,3.861249923706055,3.778563499450684
2012-09-28,3.8350000381469727,3.859375,3.791249990463257,3.801875114440918,3.720461368560791
2012-10-01,3.837500095367432,3.8818750381469727,3.763124942779541,3.784374952316284,3.703335285186768
2012-10-02,3.819999933242798,3.841875076293945,3.75,3.810625076293945,3.7290232181549072
2012-10-03,3.831249952316284,3.869999885559082,3.797499895095825,3.853749990463257,3.771225452423096
2012-10-04,3.871875047683716,3.9049999713897705,3.845624923706055,3.882499933242798,3.7993595600128174
2012-10-05,3.920000076293945,3.933749914169312,3.823124885559082,3.8393750190734863,3.757157802581787
2012-10-08,3.7981250286102295,3.8125,3.7543749809265137,3.7743749618530273,3.693549156188965
2012-10-09,3.75,3.753124952316284,3.634999990463257,3.6549999713897705,3.576730728149414
2012-10-10,3.650000095367432,3.670000076293945,3.602499961853028,3.617500066757202,3.540034294128418
2012-10-11,3.669374942779541,3.673749923706055,3.587500095367432,3.5893750190734863,3.5125112533569336
2012-10-12,3.595000028610229,3.630000114440918,3.575000047683716,3.587500095367432,3.510676860809326
2012-10-15,3.616874933242798,3.650000095367432,3.572499990463257,3.638124942779541,3.5602173805236816
2012-10-16,3.650624990463257,3.751874923706055,3.650624990463257,3.743750095367432,3.663580894470215
2012-10-17,3.703749895095825,3.762500047683716,3.694999933242798,3.7412500381469727,3.6611342430114746
2012-10-18,3.714999914169312,3.7387499809265137,3.625,3.655625104904175,3.577342987060547
2012-10-19,3.645625114440918,3.6475000381469727,3.469374895095825,3.479374885559082,3.404867172241211
2012-10-22,3.4725000858306885,3.53125,3.4593749046325684,3.516875028610229,3.441564083099365
2012-10-23,3.4574999809265137,3.5062499046325684,3.424999952316284,3.446875095367432,3.3730628490448
2012-10-24,3.484999895095825,3.494999885559082,3.411875009536743,3.416874885559082,3.343705654144287
2012-10-25,3.4706249237060547,3.4806249141693115,3.400624990463257,3.421250104904175,3.3479866981506348
2012-10-26,3.421875,3.470000028610229,3.369374990463257,3.4412500858306885,3.367558717727661
2012-10-31,3.4362499713897705,3.4437499046325684,3.375,3.398124933242798,3.3253562450408936
2012-11-01,3.4393749237060547,3.508749961853028,3.422499895095825,3.4956250190734863,3.4207687377929688
2012-11-02,3.526249885559082,3.53125,3.411875009536743,3.411875009536743,3.3388118743896484
2012-11-05,3.418750047683716,3.478125095367432,3.406874895095825,3.4643750190734863,3.390188455581665
2012-11-06,3.477499961853028,3.525624990463257,3.4518749713897705,3.479374885559082,3.404867172241211
2012-11-07,3.406874895095825,3.411875009536743,3.2856249809265137,3.3125,3.241565227508545
2012-11-08,3.331249952316284,3.3475000858306885,3.213124990463257,3.2149999141693115,3.146153450012207
2012-11-09,3.2149999141693115,3.306250095367432,3.2100000381469727,3.239375114440918,3.170006513595581
2012-11-12,3.275000095367432,3.281874895095825,3.2174999713897705,3.233750104904175,3.164501667022705
2012-11-13,3.181874990463257,3.2518749237060547,3.171875,3.193125009536743,3.124746561050415
2012-11-14,3.2206249237060547,3.227499961853028,3.1056249141693115,3.114375114440918,3.0476832389831543
2012-11-15,3.1212499141693115,3.140000104904175,3.071249961853028,3.091249942779541,3.0250535011291504
2012-11-16,3.0975000858306885,3.138124942779541,3.021250009536743,3.117500066757202,3.05074143409729
2012-11-19,3.1875,3.273124933242798,3.1875,3.2674999237060547,3.197528839111328
2012-11-20,3.268749952316284,3.2799999713897705,3.208125114440918,3.2693750858306885,3.1993637084960938
2012-11-21,3.2768750190734863,3.293750047683716,3.251250028610229,3.2850000858306885,3.2146544456481934
2012-11-23,3.325624942779541,3.383749961853028,3.318125009536743,3.382499933242798,3.310067176818848
2012-11-26,3.369999885559082,3.416249990463257,3.346250057220459,3.416249990463257,3.343094110488892
2012-11-27,3.4081249237060547,3.434999942779541,3.378124952316284,3.3893749713897705,3.3167941570281982
2012-11-28,3.358750104904175,3.453125,3.315000057220459,3.447499990463257,3.3736746311187744
2012-11-29,3.481250047683716,3.512500047683716,3.4549999237060547,3.4881250858306885,3.4134297370910645
2012-11-30,3.4912500381469727,3.494999885559082,3.4574999809265137,3.4800000190734863,3.405478477478028
2012-12-03,3.532500028610229,3.5374999046325684,3.461874961853028,3.468125104904175,3.393857955932617
2012-12-04,3.4643750190734863,3.4731249809265137,3.414999961853028,3.453749895095825,3.3797903060913086
2012-12-05,3.450624942779541,3.450624942779541,3.345000028610229,3.3812499046325684,3.30884337425232
2012-12-06,3.3637499809265137,3.443125009536743,3.34375,3.424375057220459,3.3510451316833496
