Date,Adj Close,Close,High,Low,Open,Volume
2015-11-20,10.731855392456055,11.236666679382324,11.363332748413086,11.161666870117188,11.263333320617676,12726600
2015-11-23,10.685690879821777,11.188332557678223,11.341667175292969,11.108332633972168,11.248332977294922,8896800
2015-11-24,10.736626625061035,11.241666793823242,11.313332557678223,10.923333168029785,11.00333309173584,17761200
2015-11-25,10.723893165588379,11.228333473205566,11.298333168029785,11.183333396911621,11.265000343322754,6378600
2015-11-27,10.754138946533203,11.260000228881836,11.308333396911621,11.15999984741211,11.243332862854004,5517000
2015-11-30,10.633163452148438,11.133333206176758,11.324999809265137,11.108332633972168,11.311667442321777,10020600
2015-12-01,10.93401050567627,11.448332786560059,11.470000267028809,11.199999809265137,11.248332977294922,17682600
2015-12-02,10.586999893188477,11.085000038146973,11.498332977294922,11.045000076293945,11.426667213439941,16200600
2015-12-03,10.146073341369629,10.623332977294922,11.191666603088379,10.491666793823242,11.149999618530273,27195000
2015-12-04,10.7398099899292,11.244999885559082,11.303333282470703,10.676667213439941,10.701666831970215,21777600
2015-12-07,10.544020652770996,11.039999961853027,11.1850004196167,10.856666564941406,11.1850004196167,14157000
2015-12-08,10.33072280883789,10.816666603088379,10.989999771118164,10.630000114440918,10.739999771118164,16993800
2015-12-09,10.095136642456055,10.569999694824219,11.088333129882812,10.376667022705078,10.696666717529297,27967200
2015-12-10,10.154033660888672,10.631667137145996,10.881667137145996,10.533332824707031,10.574999809265137,14751600
2015-12-11,9.55870246887207,10.008333206176758,10.375,9.966667175292969,10.258333206176758,33998400
2015-12-14,9.724248886108398,10.18166732788086,10.188332557678223,9.738332748413086,10.03499984741211,25950600
2015-12-15,10.023503303527832,10.494999885559082,10.65666675567627,10.421667098999023,10.453332901000977,29633400
2015-12-16,10.461247444152832,10.953332901000977,11.008333206176758,10.466667175292969,10.694999694824219,25970400
2015-12-17,9.996445655822754,10.466667175292969,11.028332710266113,10.453332901000977,11.028332710266113,27902400
2015-12-18,9.429767608642578,9.873332977294922,10.333333015441895,9.873332977294922,10.303333282470703,35304600
2015-12-21,9.68763542175293,10.143333435058594,10.166666984558105,9.90666675567627,10.109999656677246,16757400
2015-12-22,9.947820663452148,10.393333435058594,10.441666603088379,10.095000267028809,10.261667251586914,20654400
2015-12-23,10.311528205871582,10.773332595825195,10.78166675567627,10.555000305175781,10.576666831970215,15924600
2015-12-24,10.239744186401367,10.698332786560059,10.819999694824219,10.680000305175781,10.731666564941406,5529600
2015-12-28,10.193480491638184,10.649999618530273,10.651666641235352,10.448332786560059,10.583333015441895,13707600
2015-12-29,10.514123916625977,10.984999656677246,11.041666984558105,10.841667175292969,10.841667175292969,16623600
2015-12-30,10.295577049255371,10.756667137145996,10.949999809265137,10.725000381469727,10.944999694824219,9839400
2015-12-31,9.989295959472656,10.436667442321777,10.741666793823242,10.426667213439941,10.636667251586914,17173800
2016-01-04,9.55858325958252,9.986666679382324,9.989999771118164,9.616666793823242,9.893333435058594,39948000
2016-01-05,9.611225128173828,10.041666984558105,10.118332862854004,9.84333324432373,10.050000190734863,21004800
2016-01-06,9.245919227600098,9.65999984741211,9.841667175292969,9.476667404174805,9.588333129882812,33333000
2016-01-07,8.579115867614746,8.963333129882812,9.451666831970215,8.896666526794434,9.164999961853027,42508800
2016-01-08,8.293571472167969,8.664999961853027,9.210000038146973,8.619999885559082,9.136667251586914,37465800
2016-01-11,8.307928085327148,8.680000305175781,8.864999771118164,8.381667137145996,8.80666732788086,47506200
2016-01-12,8.521688461303711,8.903332710266113,9.021666526794434,8.558333396911621,8.920000076293945,39193800
2016-01-13,7.87881326675415,8.231666564941406,9.066666603088379,8.171667098999023,9.013333320617676,45639600
2016-01-14,8.263260841369629,8.633333206176758,8.813332557678223,8.079999923706055,8.333333015441895,42621000
2016-01-15,7.722479343414307,8.06833267211914,8.208333015441895,7.775000095367432,7.948332786560059,58190400
2016-01-19,7.76714563369751,8.114999771118164,8.375,7.87166690826416,8.361666679382324,33235800
2016-01-20,7.472031593322754,7.806666851043701,8.036666870117188,7.203332901000977,7.7316670417785645,77036400
2016-01-21,7.580506801605225,7.920000076293945,8.203332901000977,7.678332805633545,7.885000228881836,36904200
2016-01-22,8.059072494506836,8.420000076293945,8.444999694824219,8.208333015441895,8.319999694824219,30559800
2016-01-25,7.70014762878418,8.045000076293945,8.364999771118164,8.005000114440918,8.333333015441895,24511200
2016-01-26,8.006428718566895,8.364999771118164,8.404999732971191,8.083333015441895,8.133333206176758,22411800
2016-01-27,7.744815349578857,8.091667175292969,8.539999961853027,7.946667194366455,8.286666870117188,35818200
2016-01-28,7.8660502433776855,8.21833324432373,8.353333473205566,7.961667060852051,8.311667442321777,26553600
2016-01-29,8.453096389770508,8.831666946411133,8.831666946411133,8.316666603088379,8.333333015441895,30928200
2016-02-01,8.427570343017578,8.805000305175781,8.93166732788086,8.5600004196167,8.640000343322754,19581600
2016-02-02,7.976120948791504,8.333333015441895,8.573332786560059,8.244999885559082,8.55666732788086,30075000
2016-02-03,8.110119819641113,8.473333358764648,8.536666870117188,7.925000190734863,8.494999885559082,41971800
2016-02-04,8.145214080810547,8.510000228881836,8.66333293914795,8.300000190734863,8.398332595825195,29848800
2016-02-05,7.679409027099609,8.023332595825195,8.444999694824219,7.929999828338623,8.425000190734863,31919400
2016-02-08,7.363554954528809,7.693333148956299,7.7916669845581055,7.369999885559082,7.739999771118164,38031600
2016-02-09,7.3619608879089355,7.691667079925537,7.886666774749756,7.426667213439941,7.440000057220459,34233600
2016-02-10,7.3539838790893555,7.683332920074463,8.063332557678223,7.6616668701171875,7.831666946411133,28575000
2016-02-11,7.087581634521484,7.40500020980835,7.533332824707031,7.163332939147949,7.315000057220459,46382400
2016-02-12,7.50233793258667,7.8383331298828125,7.840000152587891,7.514999866485596,7.631667137145996,23455800
2016-02-16,7.874025821685791,8.226667404174805,8.236666679382324,7.966667175292969,8.116666793823242,23129400
2016-02-17,8.26485538482666,8.635000228881836,8.696666717529297,8.395000457763672,8.41333293914795,27612000
2016-02-18,8.162761688232422,8.528332710266113,8.691666603088379,8.481666564941406,8.680000305175781,19948200
2016-02-19,8.161168098449707,8.526666641235352,8.541666984558105,8.313332557678223,8.41333293914795,18609600
2016-02-22,8.504140853881836,8.885000228881836,8.911666870117188,8.761667251586914,8.766667366027832,24832200
2016-02-23,8.194665908813477,8.561667442321777,8.826666831970215,8.53499984741211,8.786666870117188,23455200
2016-02-24,8.303141593933105,8.675000190734863,8.710000038146973,8.149999618530273,8.31833267211914,35068200
2016-02-25,8.59506893157959,8.979999542236328,8.983332633972168,8.618332862854004,8.739999771118164,26075400
2016-02-26,8.544022560119629,8.926667213439941,9.140000343322754,8.896666526794434,9.12833309173584,27987600
2016-02-29,8.311118125915527,8.683333396911621,9.076666831970215,8.683333396911621,8.9399995803833,20931600
2016-03-01,8.92846965789795,9.328332901000977,9.333333015441895,8.833333015441895,8.908332824707031,30523200
2016-03-02,9.051301956176758,9.456666946411133,9.460000038146973,9.203332901000977,9.276666641235352,21021000
2016-03-03,9.143826484680176,9.553333282470703,9.563332557678223,9.324999809265137,9.416666984558105,20291400
2016-03-04,9.241132736206055,9.654999732971191,9.78499984741211,9.456666946411133,9.600000381469727,22708800
2016-03-07,9.260278701782227,9.675000190734863,9.74666690826416,9.483332633972168,9.505000114440918,25848000
2016-03-08,8.952400207519531,9.353333473205566,9.579999923706055,9.333333015441895,9.493332862854004,21778200
2016-03-09,9.091181755065918,9.498332977294922,9.553333282470703,9.361666679382324,9.5,18790800
2016-03-10,9.107135772705078,9.515000343322754,9.738332748413086,9.21166706085205,9.578332901000977,33756000
2016-03-11,9.552201271057129,9.979999542236328,9.988332748413086,9.748332977294922,9.760000228881836,22140600
2016-03-14,9.517107963562012,9.94333267211914,10.021666526794434,9.835000038146973,9.888333320617676,11877600
2016-03-15,9.47403621673584,9.898332595825195,9.898332595825195,9.729999542236328,9.776666641235352,25102800
2016-03-16,9.644726753234863,10.076666831970215,10.133333206176758,9.801667213439941,9.803333282470703,20834400
2016-03-17,9.82339096069336,10.263333320617676,10.345000267028809,9.979999542236328,10.051667213439941,19617000
2016-03-18,9.938248634338379,10.383333206176758,10.436667442321777,10.291666984558105,10.333333015441895,14838000
2016-03-21,9.974939346313477,10.421667098999023,10.460000038146973,10.291666984558105,10.326666831970215,11763000
2016-03-22,9.96536636352539,10.411666870117188,10.50333309173584,10.25333309173584,10.279999732971191,15894000
2016-03-23,9.76915454864502,10.206666946411133,10.363332748413086,10.16333293914795,10.333333015441895,13733400
2016-03-24,9.745224952697754,10.18166732788086,10.186667442321777,9.973333358764648,10.00333309173584,16060800
2016-03-28,9.76915454864502,10.206666946411133,10.289999961853027,10.12166690826416,10.258333206176758,10707000
2016-03-29,10.046721458435059,10.49666690826416,10.49666690826416,10.071666717529297,10.12166690826416,16122600
2016-03-30,10.166364669799805,10.62166690826416,10.74666690826416,10.555000305175781,10.654999732971191,13333800
2016-03-31,10.09776782989502,10.550000190734863,10.678333282470703,10.508333206176758,10.606666564941406,10259400
2016-04-01,10.286005020141602,10.74666690826416,10.786666870117188,10.305000305175781,10.353333473205566,13294800
2016-04-04,10.191886901855469,10.648332595825195,10.773332595825195,10.59333324432373,10.75,11840400
2016-04-05,9.89358139038086,10.33666706085205,10.491666793823242,10.28499984741211,10.416666984558105,18869400
2016-04-06,10.201457977294922,10.658332824707031,10.676667213439941,10.300000190734863,10.350000381469727,18009600
2016-04-07,9.845724105834961,10.286666870117188,10.529999732971191,10.151666641235352,10.463333129882812,25401600
2016-04-08,9.92388916015625,10.368332862854004,10.56833267211914,10.271666526794434,10.491666793823242,16250400
2016-04-11,9.847317695617676,10.28833293914795,10.601667404174805,10.276666641235352,10.488332748413086,22318800
2016-04-12,10.131269454956055,10.585000038146973,10.62833309173584,10.24666690826416,10.326666831970215,20617800
2016-04-13,10.427982330322266,10.895000457763672,10.91333293914795,10.721667289733887,10.734999656677246,16702800
2016-04-14,10.435956001281738,10.903332710266113,10.993332862854004,10.83666706085205,10.91333293914795,8860800
2016-04-15,10.388101577758789,10.853333473205566,10.920000076293945,10.800000190734863,10.898332595825195,6424800
2016-04-18,10.616219520568848,11.091667175292969,11.096667289733887,10.739999771118164,10.756667137145996,10927200
2016-04-19,10.716717720031738,11.196666717529297,11.241666793823242,11.043333053588867,11.170000076293945,11847600
2016-04-20,10.742239952087402,11.223333358764648,11.356666564941406,11.114999771118164,11.204999923706055,8164200
2016-04-21,10.57314682006836,11.046667098999023,11.25,10.994999885559082,11.226667404174805,12381000
2016-04-22,10.579526901245117,11.053333282470703,11.09333324432373,10.876667022705078,10.979999542236328,11014200
2016-04-25,10.517309188842773,10.988332748413086,10.989999771118164,10.819999694824219,10.936667442321777,12382200
2016-04-26,10.57474136352539,11.048333168029785,11.12833309173584,10.946666717529297,11.050000190734863,9404400
2016-04-27,10.630572319030762,11.106666564941406,11.176667213439941,10.898332595825195,10.96500015258789,12157200
2016-04-28,10.349814414978027,10.813332557678223,11.166666984558105,10.723333358764648,10.96166706085205,15198000
2016-04-29,10.179128646850586,10.635000228881836,10.75,10.423333168029785,10.683333396911621,22363800
2016-05-02,10.405648231506348,10.87166690826416,10.90999984741211,10.640000343322754,10.721667289733887,11390400
2016-05-03,10.137649536132812,10.591667175292969,10.6899995803833,10.454999923706055,10.648332595825195,16645200
2016-05-04,9.958985328674316,10.404999732971191,10.543333053588867,10.323332786560059,10.408332824707031,16798200
2016-05-05,9.966958999633789,10.41333293914795,10.561667442321777,10.329999923706055,10.49666690826416,15436800
2016-05-06,10.064270973205566,10.515000343322754,10.526666641235352,10.241666793823242,10.271666526794434,15111600
2016-05-09,10.102558135986328,10.555000305175781,10.62166690826416,10.46500015258789,10.486666679382324,13408200
2016-05-10,10.46786117553711,10.936667442321777,10.9399995803833,10.65999984741211,10.666666984558105,10549200
2016-05-11,10.180721282958984,10.636667251586914,10.916666984558105,10.630000114440918,10.850000381469727,15173400
2016-05-12,10.179128646850586,10.635000228881836,10.779999732971191,10.454999923706055,10.760000228881836,16370400
2016-05-13,9.909534454345703,10.353333473205566,10.68166732788086,10.301667213439941,10.58666706085205,14529600
2016-05-16,10.20305347442627,10.65999984741211,10.75,10.380000114440918,10.388333320617676,13929600
2016-05-17,9.925485610961914,10.369999885559082,10.66333293914795,10.270000457763672,10.616666793823242,15764400
2016-05-18,9.938248634338379,10.383333206176758,10.581666946411133,10.18166732788086,10.301667213439941,18151800
2016-05-19,9.832962036132812,10.273332595825195,10.316666603088379,10.050000190734863,10.244999885559082,19117800
2016-05-20,10.011629104614258,10.460000038146973,10.550000190734863,10.364999771118164,10.381667137145996,11681400
2016-05-23,9.962175369262695,10.408332824707031,10.511667251586914,10.380000114440918,10.460000038146973,8984400
2016-05-24,10.356195449829102,10.819999694824219,10.876667022705078,10.55666732788086,10.563332557678223,15366000
2016-05-25,10.56357479095459,11.036666870117188,11.114999771118164,10.9350004196167,10.94333267211914,12418800
2016-05-26,10.57474136352539,11.048333168029785,11.108332633972168,10.993332862854004,11.069999694824219,6744600
2016-05-27,10.703956604003906,11.183333396911621,11.186667442321777,11.071666717529297,11.078332901000977,6379800
2016-05-31,10.652909278869629,11.130000114440918,11.263333320617676,11.021666526794434,11.244999885559082,9752400
2016-06-01,10.711931228637695,11.191666603088379,11.226667404174805,10.975000381469727,11.010000228881836,7132200
2016-06-02,10.815620422363281,11.300000190734863,11.300000190734863,11.028332710266113,11.118332862854004,6678000
2016-06-03,10.721501350402832,11.201666831970215,11.260000228881836,10.96500015258789,11.186667442321777,15911400
2016-06-06,10.879430770874023,11.366666793823242,11.428333282470703,11.233332633972168,11.263333320617676,9647400
2016-06-07,10.9193115234375,11.408332824707031,11.521666526794434,11.390000343322754,11.393333435058594,7557000
2016-06-08,11.027785301208496,11.521666526794434,11.551667213439941,11.420000076293945,11.4399995803833,6874800
2016-06-09,10.986312866210938,11.478333473205566,11.505000114440918,11.338333129882812,11.386667251586914,8671200
2016-06-10,10.670454025268555,11.148332595825195,11.278332710266113,11.051667213439941,11.208333015441895,16023000
2016-06-13,10.432767868041992,10.899999618530273,11.198332786560059,10.87833309173584,11.029999732971191,14246400
2016-06-14,10.37533950805664,10.84000015258789,10.936667442321777,10.653332710266113,10.826666831970215,21280800
2016-06-15,10.319506645202637,10.78166675567627,11.011667251586914,10.74666690826416,10.901666641235352,19802400
2016-06-16,10.413622856140137,10.880000114440918,10.908332824707031,10.441666603088379,10.613332748413086,18682800
2016-06-17,10.295577049255371,10.756667137145996,10.864999771118164,10.635000228881836,10.864999771118164,16877400
2016-06-20,10.493385314941406,10.963333129882812,11.236666679382324,10.946666717529297,11.116666793823242,14733000
2016-06-21,10.581123352050781,11.055000305175781,11.130000114440918,10.951666831970215,11.033332824707031,8449800
2016-06-22,10.522501945495605,10.979999542236328,11.204999923706055,10.960000038146973,11.039999961853027,11016600
2016-06-23,10.939377784729004,11.414999961853027,11.416666984558105,11.170000076293945,11.243332862854004,14197200
2016-06-24,9.751047134399414,10.175000190734863,10.779999732971191,10.104999542236328,10.234999656677246,35744400
2016-06-27,9.223959922790527,9.625,9.938332557678223,9.5,9.938332557678223,25602600
2016-06-28,9.723895072937012,10.146666526794434,10.154999732971191,9.856666564941406,9.914999961853027,24363600
2016-06-29,10.233407974243164,10.678333282470703,10.710000038146973,10.383333206176758,10.396666526794434,22503000
2016-06-30,10.631114959716797,11.09333324432373,11.116666793823242,10.653332710266113,10.75,26167800
2016-07-01,10.706183433532715,11.171667098999023,11.268333435058594,11.085000038146973,11.08666706085205,16023000
2016-07-05,10.488961219787598,10.944999694824219,11.039999961853027,10.824999809265137,11.021666526794434,15690000
2016-07-06,10.664656639099121,11.12833309173584,11.154999732971191,10.721667289733887,10.841667175292969,18541200
2016-07-07,10.642292976379395,11.104999542236328,11.28833293914795,10.970000267028809,11.168333053588867,18273000
2016-07-08,11.113475799560547,11.596667289733887,11.649999618530273,11.311667442321777,11.351667404174805,18518400
2016-07-11,11.233266830444336,11.721667289733887,11.83666706085205,11.654999732971191,11.696666717529297,15792000
2016-07-12,11.479241371154785,11.978333473205566,12.039999961853027,11.868332862854004,11.914999961853027,13656000
2016-07-13,11.480835914611816,11.979999542236328,12.06833267211914,11.881667137145996,12.0649995803833,12838200
2016-07-14,11.658129692077637,12.164999961853027,12.268333435058594,12.098333358764648,12.225000381469727,16438800
2016-07-15,11.6229887008667,12.12833309173584,12.289999961853027,12.039999961853027,12.283332824707031,12362400
2016-07-18,11.7172269821167,12.226667404174805,12.256667137145996,12.101667404174805,12.154999732971191,7620600
2016-07-19,11.675703048706055,12.183333396911621,12.19333267211914,12.09333324432373,12.136667251586914,11598600
2016-07-20,11.82583999633789,12.34000015258789,12.383333206176758,12.19333267211914,12.279999732971191,8413200
2016-07-21,11.688475608825684,12.196666717529297,12.358332633972168,12.108332633972168,12.3100004196167,11518200
2016-07-22,11.846601486206055,12.361666679382324,12.368332862854004,12.168333053588867,12.223333358764648,9779400
2016-07-25,11.757159233093262,12.268333435058594,12.326666831970215,12.141667366027832,12.319999694824219,12078000
2016-07-26,11.761948585510254,12.273332595825195,12.345000267028809,12.109999656677246,12.241666793823242,10596000
2016-07-27,11.733197212219238,12.243332862854004,12.361666679382324,12.085000038146973,12.353333473205566,13123800
2016-07-28,11.771533012390137,12.283332824707031,12.333333015441895,12.106666564941406,12.196666717529297,10542000
2016-07-29,11.814657211303711,12.328332901000977,12.404999732971191,12.170000076293945,12.231666564941406,11108400
2016-08-01,11.785905838012695,12.298333168029785,12.423333168029785,12.21166706085205,12.346667289733887,12450000
2016-08-02,11.559103012084961,12.061667442321777,12.283332824707031,11.898332595825195,12.248332977294922,20812800
2016-08-03,11.662918090820312,12.170000076293945,12.180000305175781,11.993332862854004,12.043333053588867,14200800
2016-08-04,11.704448699951172,12.213333129882812,12.268333435058594,12.109999656677246,12.191666603088379,7901400
2016-08-05,11.990355491638184,12.511667251586914,12.513333320617676,12.31833267211914,12.34333324432373,10390800
2016-08-08,11.966394424438477,12.486666679382324,12.566666603088379,12.43166732788086,12.550000190734863,6884400
2016-08-09,11.979172706604004,12.5,12.603333473205566,12.438332557678223,12.501667022705078,9246000
2016-08-10,11.892922401428223,12.40999984741211,12.539999961853027,12.34000015258789,12.526666641235352,8800800
2016-08-11,12.063823699951172,12.588333129882812,12.633333206176758,12.463333129882812,12.520000457763672,10276200
2016-08-12,12.028684616088867,12.551667213439941,12.59333324432373,12.470000267028809,12.515000343322754,8682600
2016-08-15,12.140491485595703,12.668333053588867,12.726667404174805,12.619999885559082,12.62166690826416,9397200
2016-08-16,11.940838813781738,12.460000038146973,12.581666946411133,12.460000038146973,12.566666603088379,9849600
2016-08-17,12.004729270935059,12.526666641235352,12.555000305175781,12.298333168029785,12.46500015258789,15963000
2016-08-18,12.089378356933594,12.614999771118164,12.62166690826416,12.501667022705078,12.526666641235352,8397000
2016-08-19,12.033474922180176,12.55666732788086,12.59333324432373,12.418333053588867,12.515000343322754,8758800
2016-08-22,12.030282020568848,12.553333282470703,12.598333358764648,12.433333396911621,12.510000228881836,9934800
2016-08-23,12.098963737487793,12.625,12.738332748413086,12.616666793823242,12.676667213439941,11042400
2016-08-24,11.928060531616211,12.446666717529297,12.618332862854004,12.350000381469727,12.596667289733887,16170600
2016-08-25,11.878544807434082,12.395000457763672,12.489999771118164,12.323332786560059,12.354999542236328,15763200
2016-08-26,11.82264232635498,12.33666706085205,12.646666526794434,12.15999984741211,12.44333267211914,22102200
2016-08-29,11.991948127746582,12.513333320617676,12.56833267211914,12.356666564941406,12.359999656677246,7843200
2016-08-30,11.928060531616211,12.446666717529297,12.55666732788086,12.345000267028809,12.498332977294922,13450200
2016-08-31,11.827433586120605,12.341667175292969,12.408332824707031,12.19333267211914,12.388333320617676,16126800
2016-09-01,11.837018966674805,12.351667404174805,12.404999732971191,12.114999771118164,12.351667404174805,13313400
2016-09-02,11.988755226135254,12.510000228881836,12.600000381469727,12.399999618530273,12.510000228881836,15059400
2016-09-06,12.103755950927734,12.630000114440918,12.635000228881836,12.426667213439941,12.566666603088379,15970800
2016-09-07,12.10055923461914,12.626667022705078,12.658332824707031,12.5,12.59333324432373,14734200
2016-09-08,12.009520530700684,12.53166675567627,12.608332633972168,12.473333358764648,12.555000305175781,12013800
2016-09-09,11.153406143188477,11.638333320617676,12.283332824707031,11.62833309173584,12.283332824707031,31260600
2016-09-12,11.618199348449707,12.123332977294922,12.208333015441895,11.466667175292969,11.481666564941406,26400600
2016-09-13,11.115074157714844,11.598333358764648,11.925000190734863,11.483332633972168,11.876667022705078,29531400
2016-09-14,11.099102020263672,11.581666946411133,11.841667175292969,11.484999656677246,11.608332633972168,20578800
2016-09-15,11.436116218566895,11.933333396911621,12.008333206176758,11.523332595825195,11.55666732788086,17907600
2016-09-16,11.30673885345459,11.798333168029785,11.850000381469727,11.661666870117188,11.8149995803833,16041600
2016-09-19,11.303545951843262,11.795000076293945,12.048333168029785,11.741666793823242,11.921667098999023,12209400
2016-09-20,11.317920684814453,11.8100004196167,11.998332977294922,11.800000190734863,11.970000267028809,10249200
2016-09-21,11.693816184997559,12.199999809265137,12.231666564941406,11.805000305175781,11.933333396911621,21106800
2016-09-22,11.904688835144043,12.420000076293945,12.484999656677246,12.348333358764648,12.395000457763672,18612600
2016-09-23,11.719376564025879,12.226667404174805,12.375,12.204999923706055,12.346667289733887,8874600
2016-09-26,11.430228233337402,11.925000190734863,12.091667175292969,11.886667251586914,12.05666732788086,17496600
2016-09-27,11.645891189575195,12.149999618530273,12.16333293914795,11.816666603088379,11.893333435058594,10648200
2016-09-28,11.813628196716309,12.324999809265137,12.353333473205566,12.0,12.186667442321777,10914000
2016-09-29,11.494129180908203,11.991666793823242,12.361666679382324,11.883333206176758,12.283332824707031,18747000
2016-09-30,11.76410961151123,12.273332595825195,12.393333435058594,12.101667404174805,12.154999732971191,12615000
2016-10-03,11.652281761169434,12.15666675567627,12.21166706085205,12.045000076293945,12.170000076293945,13907400
2016-10-04,11.490931510925293,11.988332748413086,12.233332633972168,11.868332862854004,12.198332786560059,18527400
2016-10-05,11.642693519592285,12.146666526794434,12.220000267028809,12.09000015258789,12.096667289733887,13585800
2016-10-06,11.661866188049316,12.166666984558105,12.203332901000977,11.986666679382324,12.09333324432373,8544000
2016-10-07,11.535660743713379,12.03499984741211,12.25,11.891667366027832,12.21500015258789,17583000
2016-10-10,11.709792137145996,12.216667175292969,12.313332557678223,12.19333267211914,12.220000267028809,9625200
2016-10-11,11.283254623413086,11.771666526794434,12.151666641235352,11.618332862854004,12.135000228881836,27124200
2016-10-12,11.324789047241211,11.8149995803833,11.908332824707031,11.6899995803833,11.78833293914795,14817600
2016-10-13,11.209771156311035,11.694999694824219,11.786666870117188,11.390000343322754,11.553333282470703,18209400
2016-10-14,11.220952987670898,11.706666946411133,11.96500015258789,11.69333267211914,11.888333320617676,20566200
2016-10-17,11.112318992614746,11.59333324432373,11.75,11.548333168029785,11.701666831970215,13486200
2016-10-18,11.3024263381958,11.791666984558105,11.891667366027832,11.726667404174805,11.886667251586914,10405200
2016-10-19,11.396679878234863,11.890000343322754,11.949999809265137,11.779999732971191,11.84333324432373,9282000
2016-10-20,11.334375381469727,11.824999809265137,11.93166732788086,11.696666717529297,11.823332786560059,13710600
2016-10-21,11.340765953063965,11.831666946411133,11.856666564941406,11.641667366027832,11.671667098999023,10195800
2016-10-24,11.484542846679688,11.981666564941406,12.0600004196167,11.925000190734863,12.0,10303800
2016-10-25,11.38709545135498,11.880000114440918,12.00333309173584,11.838333129882812,11.958333015441895,14310600
2016-10-26,11.315205574035645,11.805000305175781,11.90666675567627,11.66333293914795,11.713333129882812,12810600
2016-10-27,11.219354629516602,11.704999923706055,11.938332557678223,11.688332557678223,11.936667442321777,13881600
2016-10-28,11.110723495483398,11.591667175292969,11.824999809265137,11.46500015258789,11.6899995803833,22219800
2016-10-31,11.102736473083496,11.583333015441895,11.699999809265137,11.5649995803833,11.65666675567627,9598200
2016-11-01,10.879080772399902,11.350000381469727,11.664999961853027,11.114999771118164,11.654999732971191,19231800
2016-11-02,10.671408653259277,11.133333206176758,11.354999542236328,11.055000305175781,11.283332824707031,14668200
2016-11-03,10.529230117797852,10.984999656677246,11.213333129882812,10.933333396911621,11.176667213439941,14239200
2016-11-04,10.479702949523926,10.933333396911621,11.15666675567627,10.918333053588867,11.0,16387200
2016-11-07,11.16983413696289,11.653332710266113,11.673333168029785,11.37833309173584,11.404999732971191,17326800
2016-11-08,11.321596145629883,11.811667442321777,11.933333396911621,11.541666984558105,11.59000015258789,17086200
2016-11-09,11.706596374511719,12.213333129882812,12.316666603088379,11.516667366027832,11.521666526794434,35916600
2016-11-10,11.778483390808105,12.28833293914795,12.524999618530273,12.00333309173584,12.363332748413086,29432400
2016-11-11,11.700204849243164,12.206666946411133,12.251667022705078,12.018333435058594,12.15666675567627,18337800
2016-11-14,11.72257137298584,12.229999542236328,12.348333358764648,12.088333129882812,12.308333396911621,13857600
2016-11-15,11.995748519897461,12.515000343322754,12.515000343322754,12.266667366027832,12.311667442321777,13950000
2016-11-16,11.935042381286621,12.451666831970215,12.491666793823242,12.369999885559082,12.391667366027832,10399800
2016-11-17,12.109170913696289,12.633333206176758,12.648332595825195,12.454999923706055,12.473333358764648,11466600
2016-11-18,12.029294967651367,12.550000190734863,12.683333396911621,12.515000343322754,12.648332595825195,11513400
2016-11-21,12.299276351928711,12.831666946411133,12.84000015258789,12.641667366027832,12.666666984558105,13868400
2016-11-22,12.371163368225098,12.90666675567627,12.946666717529297,12.761667251586914,12.903332710266113,11639400
2016-11-23,12.393531799316406,12.930000305175781,12.9399995803833,12.763333320617676,12.803333282470703,10035600
2016-11-25,12.535706520080566,13.078332901000977,13.078332901000977,12.983332633972168,13.0,4209600
2016-11-28,12.358386039733887,12.893333435058594,13.0649995803833,12.866666793823242,13.008333206176758,10170000
2016-11-29,12.428675651550293,12.966667175292969,13.055000305175781,12.831666946411133,12.896666526794434,8609400
2016-11-30,12.32962703704834,12.863332748413086,13.125,12.854999542236328,13.091667175292969,13344000
2016-12-01,12.18744945526123,12.71500015258789,12.926667213439941,12.649999618530273,12.923333168029785,12802800
2016-12-02,12.209814071655273,12.738332748413086,12.84000015258789,12.670000076293945,12.739999771118164,9079200
2016-12-05,12.41589069366455,12.953332901000977,13.039999961853027,12.87166690826416,12.908332824707031,12268200
2016-12-06,12.553282737731934,13.096667289733887,13.100000381469727,12.911666870117188,13.010000228881836,10826400
2016-12-07,13.032536506652832,13.596667289733887,13.618332862854004,13.03499984741211,13.063332557678223,18577200
2016-12-08,13.13158130645752,13.699999809265137,13.805000305175781,13.545000076293945,13.598333358764648,12175800
2016-12-09,13.366415023803711,13.944999694824219,13.951666831970215,13.74666690826416,13.756667137145996,13018800
2016-12-12,13.329672813415527,13.90666675567627,14.036666870117188,13.816666603088379,13.936667442321777,11302800
2016-12-13,13.58367919921875,14.171667098999023,14.28833293914795,14.041666984558105,14.045000076293945,14863800
2016-12-14,13.273757934570312,13.848333358764648,14.274999618530273,13.734999656677246,14.114999771118164,21188400
2016-12-15,13.40954875946045,13.989999771118164,14.183333396911621,13.854999542236328,13.886667251586914,14730000
2016-12-16,13.35203742980957,13.930000305175781,14.106666564941406,13.851667404174805,14.103333473205566,14220000
2016-12-19,13.42552375793457,14.006667137145996,14.098333358764648,13.926667213439941,13.966667175292969,9935400
2016-12-20,13.567702293395996,14.154999732971191,14.201666831970215,14.074999809265137,14.119999885559082,11544600
2016-12-21,13.467061042785645,14.050000190734863,14.176667213439941,14.050000190734863,14.143333435058594,7149000
2016-12-22,13.403158187866211,13.983332633972168,14.039999961853027,13.891667366027832,14.015000343322754,9991800
