Date,Open,High,Low,Close,Adj Close
2012-01-12,0.805417001247406,0.8114579916000366,0.7871879935264587,0.808542013168335,0.7735527753829956
2012-01-13,0.7960420250892639,0.8003129959106445,0.7790629863739014,0.7992709875106812,0.7646830081939697
2012-01-17,0.8216670155525208,0.8315629959106445,0.8125,0.8207290172576904,0.7852123975753784
2012-01-18,0.8266670107841492,0.8541669845581055,0.8219789862632751,0.8533329963684082,0.8164055347442627
2012-01-19,0.8654170036315918,0.8746880292892456,0.8615630269050598,0.8704169988632202,0.8327500820159912
2012-01-20,0.8587499856948853,0.8672919869422913,0.8571879863739014,0.8665630221366882,0.8290629386901855
2012-01-23,0.8663539886474609,0.885208010673523,0.8520830273628235,0.866457998752594,0.8289625644683838
2012-01-24,0.855417013168335,0.8690630197525024,0.8507289886474609,0.8616669774055481,0.8243787288665771
2012-01-25,0.8888540267944336,0.9010419845581056,0.8690630197525024,0.894582986831665,0.8558704257011414
2012-01-26,0.906041979789734,0.910938024520874,0.8726040124893188,0.8851040005683899,0.8468017578125
2012-01-27,0.8799999952316284,0.897707998752594,0.8785420060157776,0.893854022026062,0.8551729321479797
2012-01-30,0.871042013168335,0.8989580273628235,0.8608329892158508,0.895313024520874,0.8565688133239746
2012-01-31,0.9081249833106996,0.9134380221366882,0.8817710280418396,0.8984379768371582,0.859558641910553
2012-02-01,0.9138540029525756,0.9305210113525392,0.9052079916000366,0.9205210208892822,0.8806859254837036
2012-02-02,0.9295830130577089,0.938332974910736,0.9185420274734496,0.9300000071525574,0.8897548317909241
2012-02-03,0.9557290077209472,0.9703130125999452,0.9507290124893188,0.9669790267944336,0.9251335263252258
2012-02-06,0.9560419917106628,0.9661459922790528,0.9493749737739564,0.9660419821739196,0.9242368936538696
2012-02-07,0.9635419845581056,0.9768750071525574,0.9504169821739196,0.9702079892158508,0.9282228350639344
2012-02-08,0.9716669917106628,0.9863539934158324,0.9611459970474244,0.9863539934158324,0.9436700344085692
2012-02-09,0.9970830082893372,1.0114580392837524,0.980313003063202,1.0082290172576904,0.9645984768867492
2012-02-10,0.9868749976158142,0.9950000047683716,0.9764580130577089,0.986666977405548,0.9439695477485656
2012-02-13,1.0087499618530271,1.017812967300415,0.995938003063202,1.0132290124893188,0.9693819880485536
2012-02-14,1.0075000524520874,1.022083044052124,0.9972919821739196,1.022083044052124,0.9778528809547424
2012-02-15,1.0367710590362549,1.0534379482269287,0.995938003063202,0.9992709755897522,0.9560279846191406
2012-02-16,1.0022920370101929,1.045207977294922,0.9940630197525024,1.0410419702529907,0.995991349220276
2012-02-17,1.04197895526886,1.0444790124893188,1.0187499523162842,1.032188057899475,0.9875205159187316
2012-02-21,1.03614604473114,1.0541670322418213,1.0212500095367432,1.0409380197525024,0.9958918690681458
2012-02-22,1.0345829725265503,1.043645977973938,1.0221879482269287,1.0271879434585571,0.9827367067337036
2012-02-23,1.030729055404663,1.049896001815796,1.015625,1.046666979789734,1.0013728141784668
2012-02-24,1.0554169416427612,1.063020944595337,1.0497920513153076,1.0568749904632568,1.0111393928527832
2012-02-27,1.0387500524520874,1.0720829963684082,1.026563048362732,1.061979055404663,1.0160224437713623
2012-02-28,1.064167022705078,1.09375,1.060938000679016,1.09375,1.0464186668395996
2012-02-29,1.0970829725265503,1.1072920560836792,1.0693750381469729,1.0793750286102295,1.0326656103134155
2012-03-01,1.0919790267944336,1.1082290410995483,1.0823960304260254,1.105625033378601,1.0577797889709473
2012-03-02,1.1018749475479126,1.113332986831665,1.0922919511795044,1.1022919416427612,1.054591178894043
2012-03-05,1.1011459827423096,1.104688048362732,1.0577080249786377,1.067916989326477,1.0217034816741943
2012-03-06,1.0379170179367063,1.0437500476837158,1.0202080011367798,1.0372920036315918,0.9924036860466005
2012-03-07,1.0516669750213623,1.0677080154418943,1.047083020210266,1.060832977294922,1.0149259567260742
2012-03-08,1.078853964805603,1.1041669845581057,1.0729169845581057,1.094478964805603,1.047115921974182
2012-03-09,1.1009379625320437,1.1144789457321167,1.0983330011367798,1.107707977294922,1.059772253036499
2012-03-12,1.106353998184204,1.1134380102157593,1.0934380292892456,1.1094789505004885,1.061466932296753
2012-03-13,1.128957986831665,1.1721880435943604,1.121562957763672,1.1719789505004885,1.1212619543075562
2012-03-14,1.1754169464111328,1.1973960399627686,1.1629170179367063,1.1851040124893188,1.1338192224502563
2012-03-15,1.1948959827423096,1.201563000679016,1.1773960590362549,1.1941670179367063,1.142490029335022
2012-03-16,1.2000000476837158,1.2002079486846924,1.1836459636688232,1.1915630102157593,1.1399986743927002
2012-03-19,1.1974999904632568,1.2255209684371948,1.1890629529953003,1.2174999713897705,1.1648132801055908
2012-03-20,1.1988539695739746,1.2280210256576538,1.1889580488204956,1.224166989326477,1.171191692352295
2012-03-21,1.2253129482269287,1.2443749904632568,1.219270944595337,1.2237499952316284,1.170792818069458
2012-03-22,1.2019790410995483,1.22489595413208,1.2012499570846558,1.2163540124893188,1.1637170314788818
2012-03-23,1.2211459875106812,1.221979022026062,1.193750023841858,1.2146879434585571,1.162123203277588
2012-03-26,1.2372920513153076,1.2781250476837158,1.2359379529953003,1.2781250476837158,1.222814917564392
2012-03-27,1.2794790267944336,1.2991670370101929,1.2789579629898071,1.2830209732055664,1.2274988889694214
2012-03-28,1.2854169607162476,1.300104022026062,1.2454169988632202,1.2680209875106812,1.21314799785614
2012-03-29,1.2501039505004885,1.2676039934158323,1.2267709970474243,1.2549999952316284,1.200690507888794
2012-03-30,1.2708330154418943,1.2722920179367063,1.231353998184204,1.246250033378601,1.1923190355300903
2012-04-02,1.242812991142273,1.2899999618530271,1.2364579439163208,1.284271001815796,1.2286949157714844
2012-04-03,1.289896011352539,1.30177104473114,1.262395977973938,1.2843749523162842,1.2287943363189695
2012-04-04,1.2542710304260254,1.2570830583572388,1.2098959684371948,1.2319790124893188,1.1786658763885498
2012-04-05,1.225208044052124,1.2576040029525757,1.2220829725265503,1.2544790506362915,1.200191855430603
2012-04-09,1.2067710161209106,1.2412500381469729,1.2011460065841677,1.2256250381469729,1.1725867986679075
2012-04-10,1.2233330011367798,1.238332986831665,1.1552079916000366,1.166458010673523,1.1159801483154297
2012-04-11,1.1987500190734863,1.2067710161209106,1.1746879816055298,1.1833330392837524,1.1321247816085815
2012-04-12,1.1903129816055298,1.227916955947876,1.185938000679016,1.2230210304260254,1.1700955629348757
2012-04-13,1.2107290029525757,1.211771011352539,1.1667710542678833,1.1677080392837524,1.1171762943267822
2012-04-16,1.1871880292892456,1.1878130435943604,1.118749976158142,1.1309380531311035,1.081997275352478
2012-04-17,1.1449999809265137,1.2084380388259888,1.1387499570846558,1.1976039409637451,1.1457782983779907
2012-04-18,1.1868749856948853,1.2094789743423462,1.1779170036315918,1.1888539791107178,1.1374069452285769
2012-04-19,1.1763540506362915,1.21875,1.135938048362732,1.1504169702529907,1.1006332635879517
2012-04-20,1.1670830249786377,1.1827080249786377,1.1340630054473877,1.1380209922790527,1.0887737274169922
2012-04-23,1.1087499856948853,1.1130210161209106,1.077604055404663,1.109375,1.0613672733306885
2012-04-24,1.102396011352539,1.1153130531311035,1.0761460065841677,1.089792013168335,1.04263174533844
2012-04-25,1.1575000286102295,1.1785420179367063,1.152292013168335,1.1763540506362915,1.1254479885101318
2012-04-26,1.1746879816055298,1.2055209875106812,1.171875,1.1973960399627686,1.145579218864441
2012-04-27,1.2120829820632937,1.2305209636688232,1.1934380531311035,1.2179169654846191,1.1652122735977173
2012-04-30,1.207082986831665,1.2148959636688232,1.190000057220459,1.1926039457321167,1.1409947872161863
2012-05-01,1.1860419511795044,1.2384380102157593,1.184478998184204,1.199375033378601,1.147472620010376
2012-05-02,1.1799999475479126,1.2116669416427612,1.1732289791107178,1.2072919607162476,1.1550469398498535
2012-05-03,1.2114579677581787,1.21385395526886,1.1614580154418943,1.1697920560836792,1.1191701889038086
2012-05-04,1.1378129720687866,1.1432290077209473,1.0833330154418943,1.0839580297470093,1.037050485610962
2012-05-07,1.0633330345153809,1.1013540029525757,1.0621880292892456,1.0855209827423096,1.0385453701019287
2012-05-08,1.064687967300415,1.084583044052124,1.0213539600372314,1.0735419988632202,1.0270850658416748
2012-05-09,1.0369789600372314,1.081146001815796,1.0230209827423096,1.0676039457321167,1.0214039087295532
2012-05-10,1.0782289505004885,1.0791670083999634,1.0449999570846558,1.0566669702529907,1.0109400749206543
2012-05-11,1.0439579486846924,1.0902080535888672,1.0435420274734497,1.0556249618530271,1.0099432468414309
2012-05-14,1.0302079916000366,1.0514580011367798,1.0222920179367063,1.0264580249786377,0.9820383787155152
2012-05-15,1.0381250381469729,1.0604170560836792,1.011667013168335,1.0175000429153442,0.9734681844711304
2012-05-16,1.0283329486846924,1.036666989326477,0.9902080297470092,0.9954169988632202,0.9523409008979796
2012-05-17,0.9970830082893372,1.0014580488204956,0.9337499737739564,0.9341670274734496,0.8937414288520813
2012-05-18,0.942916989326477,0.949167013168335,0.8943750262260437,0.8966670036315918,0.8578642010688782
2012-05-21,0.9018750190734864,0.9743750095367432,0.8989580273628235,0.9720829725265504,0.9300165772438048
2012-05-22,0.9793750047683716,0.9922919869422911,0.9470829963684082,0.968541979789734,0.9266289472579956
2012-05-23,0.944582998752594,0.9814580082893372,0.9193750023841858,0.9739580154418944,0.9318103790283204
2012-05-24,0.9791669845581056,0.9814580082893372,0.9333329796791076,0.9564579725265504,0.9150676131248474
2012-05-25,0.9581249952316284,0.9627079963684082,0.9427080154418944,0.9510419964790344,0.9098860621452332
2012-05-29,0.978124976158142,1.0008330345153809,0.9614580273628236,0.9864580035209656,0.9437696933746338
2012-05-30,0.9604169726371764,0.9729170203208924,0.944374978542328,0.962499976158142,0.9208482503890992
2012-05-31,0.9591670036315918,0.9662500023841858,0.928125023841858,0.9487500190734864,0.9076934456825256
2012-06-01,0.8995829820632935,0.9158329963684082,0.8733329772949219,0.8741670250892639,0.8363378047943115
2012-06-04,0.8818749785423279,0.8979169726371765,0.8581249713897705,0.8929169774055481,0.8542765378952026
2012-06-05,0.8847919702529907,0.9100000262260436,0.883542001247406,0.9052079916000366,0.8660355806350708
2012-06-06,0.9262499809265136,0.9691669940948486,0.9229170083999634,0.967082977294922,0.9252329468727112
2012-06-07,0.996042013168335,0.9970830082893372,0.952916979789734,0.956250011920929,0.9148687720298768
2012-06-08,0.9502080082893372,0.9870830178260804,0.9412500262260436,0.984375,0.9417765736579896
2012-06-11,1.0047919750213623,1.0075000524520874,0.9318749904632568,0.937291979789734,0.8967311978340149
2012-06-12,0.9449999928474426,0.968541979789734,0.928125023841858,0.9668750166893004,0.9250341057777404
2012-06-13,0.959375023841858,0.9810420274734496,0.937291979789734,0.9479169845581056,0.9068963527679444
2012-06-14,0.946874976158142,0.96875,0.9318749904632568,0.958541989326477,0.9170615673065186
2012-06-15,0.9652079939842224,0.9972919821739196,0.9645829796791076,0.9939579963684082,0.9509450197219848
2012-06-18,0.9829170107841492,1.0285420417785645,0.9768750071525574,1.019582986831665,0.9754610657691956
2012-06-19,1.036666989326477,1.0658329725265503,1.035207986831665,1.053125023841858,1.0075514316558838
2012-06-20,1.0589580535888672,1.068958044052124,1.031458020210266,1.0568749904632568,1.0111393928527832
2012-06-21,1.0527080297470093,1.0568749904632568,0.9735419750213624,0.9777079820632936,0.9353982210159302
2012-06-22,0.9856250286102296,1.0114580392837524,0.978958010673523,1.0081249475479126,0.9644988775253296
2012-06-25,0.9822919964790344,0.9833329916000366,0.940625011920929,0.9483330249786376,0.9072943329811096
2012-06-26,0.9579169750213624,0.9747920036315918,0.9454169869422911,0.9666669964790344,0.9248350262641908
2012-06-27,0.9777079820632936,0.9970830082893372,0.9747920036315918,0.984375,0.9417765736579896
2012-06-28,0.961667001247406,0.9641669988632202,0.9208329916000366,0.9489579796791076,0.9078921675682068
2012-06-29,1.006250023841858,1.0416669845581057,0.996874988079071,1.0416669845581057,0.9965893030166626
2012-07-02,1.0447920560836792,1.0520830154418943,1.0270830392837524,1.0499999523162842,1.0045616626739502
2012-07-03,1.0518749952316284,1.0766669511795044,1.047083020210266,1.0750000476837158,1.028479814529419
2012-07-05,1.074167013168335,1.0945830345153809,1.0566669702529907,1.0787500143051147,1.0320676565170288
2012-07-06,1.0643750429153442,1.066249966621399,1.0160419940948486,1.0362499952316284,0.9914069175720216
2012-07-09,1.034999966621399,1.0456249713897705,1.0177079439163208,1.0327080488204956,0.9880181550979614
2012-07-10,1.0497920513153076,1.0572919845581057,0.990625023841858,1.0010420083999634,0.9577226042747498
2012-07-11,0.999167025089264,1.0066670179367063,0.9612500071525574,0.9872919917106628,0.9445675015449524
2012-07-12,0.9631249904632568,0.9697920083999634,0.9314579963684082,0.9587500095367432,0.9172605872154236
2012-07-13,0.9660419821739196,1.007917046546936,0.9641669988632202,1.0004169940948486,0.9571244716644288
2012-07-16,0.9950000047683716,1.007707953453064,0.981249988079071,0.992917001247406,0.9499490857124328
2012-07-17,1.0110419988632202,1.0183329582214355,0.9658330082893372,1.0081249475479126,0.9644988775253296
2012-07-18,1.0018750429153442,1.0583330392837524,1.001667022705078,1.0491670370101929,1.003765106201172
2012-07-19,1.071666955947876,1.09375,1.0656249523162842,1.0833330154418943,1.0364524126052856
2012-07-20,1.0841670036315918,1.0841670036315918,1.0395829677581787,1.0416669845581057,0.9965893030166626
2012-07-23,0.980417013168335,1.0141669511795044,0.9574999809265136,1.0031249523162842,0.9597151279449464
2012-07-24,1.0087499618530271,1.0127079486846924,0.9606249928474426,0.9802079796791076,0.9377899765968324
2012-07-25,0.9577080011367798,0.9787499904632568,0.9420830011367798,0.9583330154418944,0.9168615937232972
2012-07-26,1.0014580488204956,1.0145829916000366,0.9797919988632202,0.9958329796791076,0.9527387619018556
2012-07-27,1.0191669464111328,1.0735419988632202,1.0104169845581057,1.0712499618530271,1.0248922109603882
2012-07-30,1.0768749713897705,1.0904170274734497,1.0552079677581787,1.0647920370101929,1.0187138319015503
2012-07-31,1.0712499618530271,1.0833330154418943,1.0620830059051514,1.0654170513153076,1.0193116664886477
2012-08-01,1.087499976158142,1.0881249904632568,1.0437500476837158,1.0549999475479126,1.0093454122543335
2012-08-02,1.0302079916000366,1.075624942779541,1.021041989326477,1.0439579486846924,0.9987812042236328
2012-08-03,1.0950000286102295,1.1258330345153809,1.083541989326477,1.1033329963684082,1.0555871725082395
2012-08-06,1.1214580535888672,1.143125057220459,1.1141669750213623,1.1281249523162842,1.0793060064315796
2012-08-07,1.1449999809265137,1.1704169511795044,1.1383329629898071,1.156041979789734,1.1060147285461426
2012-08-08,1.1475000381469729,1.162708044052124,1.142292022705078,1.1541670560836792,1.1042211055755615
2012-08-09,1.154582977294922,1.1697920560836792,1.148542046546936,1.163957953453064,1.1135882139205933
2012-08-10,1.1543749570846558,1.1687500476837158,1.144374966621399,1.1687500476837158,1.1181730031967163
2012-08-13,1.167917013168335,1.175832986831665,1.1489579677581787,1.175832986831665,1.1249494552612305
2012-08-14,1.189167022705078,1.1962499618530271,1.1677080392837524,1.1775000095367432,1.1265443563461304
2012-08-15,1.1745829582214355,1.191249966621399,1.1737500429153442,1.185832977294922,1.1345165967941284
2012-08-16,1.2002079486846924,1.2370829582214355,1.195207953453064,1.2283329963684082,1.1751773357391355
2012-08-17,1.2364579439163208,1.2452080249786377,1.2285419702529907,1.2452080249786377,1.1913220882415771
2012-08-20,1.2429169416427612,1.2508330345153809,1.227916955947876,1.25,1.1959068775177002
2012-08-21,1.2620830535888672,1.2756249904632568,1.2208329439163208,1.2356250286102295,1.1821540594100952
2012-08-22,1.2262500524520874,1.2581249475479126,1.217082977294922,1.2489579916000366,1.194909930229187
2012-08-23,1.2350000143051147,1.2454169988632202,1.2104170322418213,1.221250057220459,1.168401122093201
2012-08-24,1.210832953453064,1.251667022705078,1.205625057220459,1.2429169416427612,1.1891303062438965
2012-08-27,1.259166955947876,1.2635420560836792,1.2404170036315918,1.2489579916000366,1.194909930229187
2012-08-28,1.2450000047683716,1.2587499618530271,1.2329169511795044,1.2487499713897705,1.1947108507156372
2012-08-29,1.250208020210266,1.2583329677581787,1.2331249713897705,1.2491669654846191,1.1951099634170532
2012-08-30,1.2324999570846558,1.2337499856948853,1.2050000429153442,1.211042046546936,1.158634901046753
2012-08-31,1.2374999523162842,1.2504169940948486,1.1985419988632202,1.236875057220459,1.183349847793579
2012-09-04,1.2293750047683716,1.2447919845581057,1.1947920322418213,1.2316670417785645,1.178367257118225
2012-09-05,1.228958010673523,1.2450000047683716,1.2172919511795044,1.2260420322418213,1.1729857921600342
2012-09-06,1.249791979789734,1.3095829486846924,1.2491669654846191,1.307083010673523,1.2505197525024414
2012-09-07,1.3004169464111328,1.3097920417785645,1.2922919988632202,1.3014580011367798,1.2451379299163818
2012-09-10,1.2935420274734497,1.3010419607162476,1.2506250143051147,1.2535419464111328,1.1992957592010498
2012-09-11,1.2529170513153076,1.2679170370101929,1.2412500381469729,1.2481249570846558,1.1941128969192505
2012-09-12,1.260208010673523,1.268125057220459,1.2352080345153809,1.2589579820632937,1.2044769525527954
2012-09-13,1.2622920274734497,1.325624942779541,1.2570830583572388,1.3091670274734497,1.2525135278701782
2012-09-14,1.3250000476837158,1.3583329916000366,1.3220829963684082,1.3427079916000366,1.284603238105774
2012-09-17,1.3470829725265503,1.3470829725265503,1.3312499523162842,1.3452080488204956,1.2869948148727417
2012-09-18,1.3350000381469729,1.3506250381469729,1.3350000381469729,1.347707986831665,1.2893868684768677
2012-09-19,1.349166989326477,1.3668750524520874,1.3370829820632937,1.3566670417785645,1.2979578971862793
2012-09-20,1.3368749618530271,1.3560420274734497,1.326457977294922,1.3535419702529907,1.2949683666229248
2012-09-21,1.373332977294922,1.3760420083999634,1.350000023841858,1.3535419702529907,1.2949683666229248
2012-09-24,1.3195830583572388,1.3366669416427612,1.3114579916000366,1.3285419940948486,1.2710500955581665
2012-09-25,1.3406250476837158,1.3489580154418943,1.271875023841858,1.2752079963684082,1.2200238704681396
2012-09-26,1.2679170370101929,1.2706249952316284,1.2233330011367798,1.2416670322418213,1.1879345178604126
2012-09-27,1.2510420083999634,1.3025000095367432,1.2454169988632202,1.294374942779541,1.238361358642578
2012-09-28,1.2804169654846191,1.2927080392837524,1.2583329677581787,1.2633329629898071,1.2086628675460815
2012-10-01,1.28125,1.3035420179367063,1.2441669702529907,1.257917046546936,1.2034815549850464
2012-10-02,1.273332953453064,1.2841670513153076,1.2379169464111328,1.2660419940948486,1.2112544775009155
2012-10-03,1.277500033378601,1.2972919940948486,1.2620830535888672,1.2899999618530271,1.2341759204864502
2012-10-04,1.2989579439163208,1.3152079582214355,1.285207986831665,1.3049999475479126,1.2485270500183103
2012-10-05,1.324167013168335,1.3291670083999634,1.2737499475479126,1.2825000286102295,1.2270004749298096
2012-10-08,1.2614580392837524,1.2689579725265503,1.2393749952316284,1.2485419511795044,1.194511890411377
2012-10-09,1.2372920513153076,1.2385419607162476,1.1799999475479126,1.1843750476837158,1.1331218481063845
2012-10-10,1.1883330345153809,1.1974999904632568,1.1645829677581787,1.1699999570846558,1.1193689107894895
2012-10-11,1.1983330249786377,1.1989580392837524,1.1575000286102295,1.1595829725265503,1.1094028949737549
2012-10-12,1.1608330011367798,1.1777080297470093,1.1516669988632202,1.1593749523162842,1.1092034578323364
2012-10-15,1.1714580059051514,1.187708020210266,1.1504169702529907,1.1825000047683716,1.1313281059265137
2012-10-16,1.1889580488204956,1.2374999523162842,1.187708020210266,1.2339580059051514,1.1805590391159058
2012-10-17,1.2145830392837524,1.2427079677581787,1.209583044052124,1.2302080392837524,1.1769710779190063
2012-10-18,1.2193750143051147,1.2310420274734497,1.1749999523162842,1.1881250143051147,1.1367093324661257
2012-10-19,1.1841670274734497,1.1860419511795044,1.0989580154418943,1.1022919416427612,1.054591178894043
2012-10-22,1.100000023841858,1.1285419464111328,1.0941669940948486,1.119583010673523,1.071133732795715
2012-10-23,1.0933330059051514,1.1166670322418213,1.0777080059051514,1.0864579677581787,1.0394420623779297
2012-10-24,1.1064579486846924,1.111875057220459,1.071666955947876,1.075624942779541,1.0290777683258057
2012-10-25,1.099166989326477,1.1037499904632568,1.066457986831665,1.075624942779541,1.0290777683258057
2012-10-26,1.0770829916000366,1.0987499952316284,1.0512499809265137,1.0868749618530271,1.0398410558700562
2012-10-31,1.0822919607162476,1.0870829820632937,1.0541670322418213,1.0658329725265503,1.0197093486785889
2012-11-01,1.0852080583572388,1.117292046546936,1.0768749713897705,1.111042022705078,1.0629620552062988
2012-11-02,1.1260420083999634,1.1277079582214355,1.070417046546936,1.070417046546936,1.0240949392318726
2012-11-05,1.076457977294922,1.1024999618530271,1.068750023841858,1.0966670513153076,1.0492092370986938
2012-11-06,1.101457953453064,1.124791979789734,1.090000033378601,1.1033329963684082,1.0555871725082395
2012-11-07,1.067916989326477,1.0708329677581787,1.0106250047683716,1.0241669416427612,0.979846715927124
2012-11-08,1.03125,1.0397919416427612,0.9762499928474426,0.9762499928474426,0.9340032935142516
2012-11-09,0.9777079820632936,1.0197919607162476,0.975832998752594,0.9868749976158142,0.9441683888435364
2012-11-12,1.0056250095367432,1.0085419416427612,0.9793750047683716,0.988332986831665,0.9455634355545044
2012-11-13,0.9652079939842224,0.9952080249786376,0.9579169750213624,0.9668750166893004,0.9250341057777404
2012-11-14,0.9806249737739564,0.984166979789734,0.9283329844474792,0.9322919845581056,0.8919475674629211
2012-11-15,0.934374988079071,0.944374978542328,0.913124978542328,0.9239580035209656,0.8839742541313171
2012-11-16,0.925000011920929,0.942916989326477,0.8912500143051147,0.934374988079071,0.8939403295516968
2012-11-19,0.965624988079071,1.0041669607162476,0.9649999737739564,1.001667022705078,0.9583203196525574
2012-11-20,1.0014580488204956,1.0068750381469729,0.9739580154418944,1.0018750429153442,0.958519458770752
2012-11-21,1.0045830011367798,1.0133329629898071,0.9935420155525208,1.0089579820632937,0.9652957916259766
2012-11-23,1.027292013168335,1.0552079677581787,1.0245829820632937,1.0552079677581787,1.0095443725585938
2012-11-26,1.0479170083999634,1.0697920322418213,1.037500023841858,1.068750023841858,1.0225002765655518
2012-11-27,1.0666669607162476,1.0791670083999634,1.0525000095367432,1.0566669702529907,1.0109400749206543
2012-11-28,1.0420830249786377,1.0870829820632937,1.0227080583572388,1.0850000381469729,1.0380470752716064
2012-11-29,1.1020829677581787,1.1154170036315918,1.0881249904632568,1.1037499904632568,1.0559855699539185
2012-11-30,1.1041669845581057,1.1070829629898071,1.0889580249786377,1.0997920036315918,1.052199125289917
2012-12-03,1.124791979789734,1.1272920370101929,1.0910420417785645,1.0943750143051147,1.0470162630081177
2012-12-04,1.0947920083999634,1.0968749523162842,1.068750023841858,1.087291955947876,1.0402398109436035
2012-12-05,1.085832953453064,1.086042046546936,1.0362499952316284,1.0537500381469729,1.0081496238708496
2012-12-06,1.0441670417785645,1.0824999809265137,1.0354169607162476,1.0731250047683716,1.0266860723495483
2012-12-07,1.0908329486846924,1.093541979789734,1.044374942779541,1.054792046546936,1.0091464519500732
2012-12-10,1.046875,1.0804170370101929,1.0462499856948853,1.064167022705078,1.018115758895874
2012-12-11,1.0881249904632568,1.1237499713897705,1.0837500095367432,1.1052080392837524,1.0573807954788208
2012-12-12,1.122499942779541,1.1229170560836792,1.0895830392837524,1.097707986831665,1.050205111503601
2012-12-13,1.0924999713897705,1.1152080297470093,1.058542013168335,1.0729169845581057,1.0264869928359983
2012-12-14,1.0525000095367432,1.0610419511795044,1.03125,1.0425000190734863,0.9973864555358888
2012-12-17,1.0441670417785645,1.0841670036315918,1.040416955947876,1.0831249952316284,1.0362534523010254
2012-12-18,1.0997920036315918,1.138124942779541,1.0910420417785645,1.1333329677581787,1.084288239479065
2012-12-19,1.1425000429153442,1.1437499523162842,1.1162500381469729,1.117082953453064,1.068741798400879
2012-12-20,1.1241669654846191,1.1258330345153809,1.101457953453064,1.1179169416427612,1.0695397853851318
2012-12-21,1.066457986831665,1.0868749618530271,1.0520830154418943,1.0831249952316284,1.0362534523010254
2012-12-24,1.0774999856948853,1.0793750286102295,1.068958044052124,1.0739580392837524,1.0274831056594849
2012-12-26,1.0772919654846191,1.0814579725265503,1.0379170179367063,1.048542022705078,1.0031667947769165
2012-12-27,1.0502079725265503,1.054582953453064,1.003957986831665,1.0427080392837524,0.9975857138633728
2012-12-28,1.0212500095367432,1.0437500476837158,1.0125000476837158,1.0125000476837158,0.9686846137046814
2012-12-31,1.007707953453064,1.0837500095367432,1.0033329725265503,1.0785419940948486,1.0318684577941897
2013-01-02,1.15625,1.1808329820632937,1.1441669464111328,1.1791670322418213,1.1281390190124512
2013-01-03,1.1789580583572388,1.1868749856948853,1.1506249904632568,1.1620830297470093,1.1117944717407229
2013-01-04,1.1629170179367063,1.1629170179367063,1.1420830488204956,1.1506249904632568,1.1008321046829224
2013-01-07,1.140625,1.15625,1.130416989326477,1.1518750190734863,1.1020281314849854
2013-01-08,1.1504169702529907,1.1591670513153076,1.1262500286102295,1.1452080011367798,1.0956498384475708
2013-01-09,1.1489579677581787,1.1660419702529907,1.1464580297470093,1.1568750143051147,1.1068116426467896
2013-01-10,1.179792046546936,1.1833330392837524,1.1458330154418943,1.177291989326477,1.1263452768325806
2013-01-11,1.1760419607162476,1.1839580535888672,1.169374942779541,1.1816669702529907,1.1305309534072876
2013-01-14,1.1629170179367063,1.1762499809265137,1.1516669988632202,1.166458010673523,1.1159801483154297
2013-01-15,1.1504169702529907,1.1543749570846558,1.134166955947876,1.1491669416427612,1.0994373559951782
2013-01-16,1.1558330059051514,1.1749999523162842,1.148542046546936,1.1620830297470093,1.1117944717407229
2013-01-17,1.1777080297470093,1.1933330297470093,1.171666979789734,1.1799999475479126,1.1289360523223877
2013-01-18,1.1685420274734497,1.1754169464111328,1.156041979789734,1.1733330488204956,1.1225576400756836
2013-01-22,1.1764580011367798,1.179582953453064,1.1543749570846558,1.178125023841858,1.1271424293518066
2013-01-23,1.1970829963684082,1.209375023841858,1.1920830011367798,1.1972919702529907,1.145480036735535
2013-01-24,1.1504169702529907,1.1825000047683716,1.144374966621399,1.1495829820632937,1.0998353958129885
2013-01-25,1.1614580154418943,1.1770830154418943,1.1541670560836792,1.1666669845581057,1.116180181503296
2013-01-28,1.168125033378601,1.1866669654846191,1.1633330583572388,1.1749999523162842,1.1241525411605835
2013-01-29,1.170207977294922,1.1829169988632202,1.147083044052124,1.1749999523162842,1.1241525411605835
2013-01-30,1.1827080249786377,1.1916669607162476,1.1597919464111328,1.1685420274734497,1.117973804473877
2013-01-31,1.1666669845581057,1.1847920417785645,1.1568750143051147,1.1610419750213623,1.110798478126526
2013-02-01,1.1845829486846924,1.207082986831665,1.1704169511795044,1.199167013168335,1.1472735404968262
2013-02-04,1.1789580583572388,1.1902079582214355,1.1375000476837158,1.138124942779541,1.088873267173767
2013-02-05,1.152292013168335,1.1987500190734863,1.1452080011367798,1.1881250143051147,1.1367093324661257
2013-02-06,1.1760419607162476,1.1927080154418943,1.166458010673523,1.1770830154418943,1.1261452436447144
2013-02-07,1.1806249618530271,1.1839580535888672,1.1414580345153809,1.1799999475479126,1.1289360523223877
2013-02-08,1.1989580392837524,1.2235419750213623,1.1962499618530271,1.2158329486846924,1.1632182598114014
2013-02-11,1.218541979789734,1.2200000286102295,1.2052079439163208,1.2154170274734497,1.1628203392028809
2013-02-12,1.213333010673523,1.2195830345153809,1.1987500190734863,1.2012499570846558,1.149266242980957
2013-02-13,1.2120829820632937,1.2283329963684082,1.2037500143051147,1.2152080535888672,1.1626205444335938
2013-02-14,1.1985419988632202,1.2191669940948486,1.1960419416427612,1.2127079963684082,1.1602287292480469
2013-02-15,1.2143750190734863,1.2222919464111328,1.192916989326477,1.2022919654846191,1.1502636671066284
2013-02-19,1.210832953453064,1.2297919988632202,1.2089580297470093,1.2285419702529907,1.175377607345581
