Date,Open,High,Low,Close,Adj Close
2016-04-14,31.31800161254117,31.673101549191095,31.303830246982745,31.53677465468099,18.925019729588016
2016-04-15,31.46032121303515,31.731096496959424,31.37452110070979,31.63686826479306,18.985085274239246
2016-04-18,31.553263535106364,31.839417512399503,31.208026415852522,31.406625192041883,18.84691785724341
2016-04-19,30.829170709711793,31.093953809053364,30.657477843099606,30.853517745547364,18.515001564213836
2016-04-20,30.75665178133983,31.082750917751476,30.57890833744578,30.86720943586706,18.52321786129142
2016-04-21,30.74987106254173,31.24113753607818,30.74987106254173,31.093316384964307,18.658903216547852
2016-04-22,30.940778527117104,31.304233233974525,30.843916049684115,31.114176852807894,18.67142145184081
2016-04-25,31.07238564593188,31.459017763560936,31.07238564593188,31.27430767968442,18.767514951925595
2016-04-26,30.966886588154026,31.32377748193183,30.953024638667713,31.147690832126486,18.69153297962912
2016-04-27,31.07820506978824,31.366461370601932,30.882745514693806,31.077913941060004,18.64966030702509
2016-04-28,31.257242436947767,31.60438087220033,31.01712794076469,31.453016787534178,18.87475716134449
2016-04-29,31.270389032227342,31.781546527247478,31.20677375922537,31.5526412915353,18.934541198374788
2016-05-02,31.14843565524463,31.564685776439507,31.14843565524463,31.35212606752585,18.814213276067797
2016-05-03,31.543091394058823,32.06838238380442,31.543091394058823,31.94607714082416,19.170639572151057
2016-05-04,31.986669379394353,32.47872123370613,31.97926861538604,32.320616122925095,19.395398055013473
2016-05-05,32.09472566344965,32.53675116509856,32.02022651170248,32.35820926965085,19.417957465456436
2016-05-06,32.36443579697791,32.636248124595895,32.099278895736,32.28285074397506,19.37273528909811
2016-05-09,32.1319427181095,32.57470500835928,32.07220266870867,32.44036396321751,19.467257979337507
2016-05-10,31.98727297358689,32.27057206500852,31.746087370359398,31.902595396111263,19.144546451165194
2016-05-11,31.94295135616482,32.233252642224386,31.79530599970112,32.12241060230873,19.27645617115722
2016-05-12,31.750446175905363,32.391530732025366,31.721269815899547,32.15955719105952,19.298747604973556
2016-05-13,32.24630180560227,32.721745344504846,32.140971369136686,32.58398271473272,19.55344268705494
2016-05-16,32.241545206774376,32.489507801508765,31.970733825817167,32.16349547675463,19.301110945400627
2016-05-17,32.050188979727906,32.513939617809385,31.96097560951634,32.35720534919592,19.417355019118013
2016-05-18,32.22097734133866,32.62022254049531,31.90538146568806,32.41752956853897,19.453555202990326
2016-05-19,32.45432253635711,32.88829720320781,32.431452203588094,32.64459838444452,19.58981776845686
2016-05-20,32.24767091425085,32.54119381970711,32.16486831223523,32.383625688689726,19.433209698350677
2016-05-23,32.33750892926942,32.63197775425062,32.2391056703026,32.47427184194421,19.487605883678324
2016-05-24,32.125982910923504,32.388114321920895,31.842078077890886,32.03368383889169,19.22321179957527
2016-05-25,31.67790459779789,31.94349582140757,31.51079394061655,31.737967252812762,19.04575413983709
2016-05-26,31.452268742472505,31.78077620586606,31.394964276542975,31.629100489353995,18.980423881149783
2016-05-27,31.4954542238748,31.81729209523446,31.44517663526045,31.67235002032768,19.006377652134127
2016-05-31,31.416278772808596,31.924350007489913,31.337666172445637,31.751856589423248,19.054089043208236
2016-06-01,31.812944671398913,32.07238102176362,31.600417992920327,31.77364832948372,19.067166129089788
2016-06-02,31.77702080049531,32.065617157206255,31.56497834032491,31.74455091616084,19.049704954722873
2016-06-03,31.45876340564665,31.816243564344703,31.30111315268904,31.461377193921695,18.879774188531435
2016-06-06,31.207669257922753,31.447680541351602,31.02430334547025,31.233137997333653,18.74280928499293
2016-06-07,30.849072203570493,31.100213491356378,30.75258048950548,30.97303834351761,18.58672512185239
2016-06-08,30.704134148944043,30.981555016878275,30.622202567838738,30.84167778540918,18.507896478748812
2016-06-09,31.05874138136192,31.424346973230374,31.016819027618567,31.259847191310097,18.758837303980297
2016-06-10,31.646195221992812,32.2625154391539,31.646195221992812,32.06987132613545,19.244927682621377
2016-06-13,32.296408903295266,32.68195272325091,32.069555748566295,32.5372331906676,19.525388592272932
2016-06-14,33.023642776200184,33.604418376255076,32.952453964490815,33.33156721412731,20.002063433960547
2016-06-15,32.888723465889086,33.24446583871831,32.73962271868123,33.090964605757414,19.857679324924373
2016-06-16,33.36914448674106,33.92702623492614,32.89244229055221,33.090964605757414,19.857679324924373
2016-06-17,32.78703176221286,33.21994595573249,32.599857228175956,32.822189334587065,19.69638897848214
2016-06-20,31.747895316733107,32.17924196239783,31.711303096700142,32.091080037376116,19.257654896582338
2016-06-21,31.711578033416973,32.08051934124672,31.492573187955678,31.81584439748627,19.092487723583943
2016-06-22,31.5578895516289,31.910581348381793,31.398836777340644,31.823155476649863,19.096875056116534
2016-06-23,31.07009554003431,31.47152772152193,30.810711464165003,30.989169779636796,18.596405495009282
2016-06-24,33.17203480699677,33.475761145727716,32.42433718826691,33.3633388063521,20.021129366234163
2016-06-27,33.57821590129006,34.49242990214134,33.57821590129006,34.00276305238606,20.404843826710025
2016-06-28,33.066003610035224,33.56204978638326,32.930059561370825,33.11127219759613,19.869865782810965
2016-06-29,32.45646921054308,32.74491825193049,32.23294972231185,32.456867955637236,19.477161921182553
2016-06-30,32.22893851758027,32.561060481371285,31.871685759173175,32.042625128192356,19.228577410937753
2016-07-01,31.825899387575753,32.10801704936991,31.72952387197591,31.945412161092786,19.170240522004878
2016-07-05,32.1437094118817,32.71863969788997,32.1437094118817,32.56231837346655,19.540442052386997
2016-07-06,32.74082324664922,33.19037577669798,32.434687994598015,32.616395532811666,19.572893414922717
2016-07-07,32.37154500177044,32.92204753338575,32.25645182084179,32.72491263571328,19.638013844513193
2016-07-08,32.23825935251134,32.50920296141171,32.017552917371404,32.19432247577549,19.319610033245276
2016-07-11,31.705644503142825,31.949485604067277,31.514204324530592,31.76375573607209,19.061229646125316
2016-07-12,31.2346916989476,31.489316128951522,31.063152587909315,31.3298446148187,18.800842316713076
2016-07-13,31.12629895770033,31.53735371091294,31.08370783460072,31.372780070287458,18.826607612966175
2016-07-14,30.961807804957168,31.235320499108397,30.863472187555892,31.071396039721485,18.645748955506818
2016-07-15,30.982008575054813,31.376206751416966,30.982008575054813,31.22626113152509,18.738682521158328
2016-07-18,31.073071072201486,31.376208613709547,30.92449558760847,31.09828442916841,18.661884508566757
2016-07-19,31.163252780964637,31.524835209725357,31.141904082110937,31.38740670381474,18.83538496357074
2016-07-20,31.069002338463733,31.350715846352838,30.934594630301792,31.13596096035591,18.684493957499736
2016-07-21,31.03246038758289,31.35646920189309,30.919538195429347,31.206661852632624,18.726921117407088
2016-07-22,30.98996243745922,31.33468534003659,30.98996243745922,31.178252770163986,18.709873006048035
2016-07-25,30.982970797292413,31.384307425339966,30.975936789625624,31.234964875690682,18.74390558318223
2016-07-26,30.989692489530405,31.306044671965953,30.870039767709965,31.114010737846105,18.671321767299073
2016-07-27,30.820860852903785,31.310457971010756,30.751241719754475,30.972807517315875,18.586586604503363
2016-07-28,30.848709568483386,31.24760965645829,30.827786583190232,31.007788694850905,18.60757858869527
2016-07-29,30.681226335536206,30.979760296159622,30.5087436196978,30.692243468726197,18.418221887023147
2016-08-01,30.575858566553904,30.969830064329145,30.534742619725986,30.850273516574305,18.513054722851816
2016-08-02,30.754190208654613,31.228244257054943,30.71259471037555,31.023823665482457,18.617201073520945
2016-08-03,31.095182087413445,31.37004041883884,30.910891821490353,31.07296732369365,18.646691873116488
2016-08-04,30.822413806375994,31.129636123404246,30.724916362584583,30.903938210067786,18.54525856722928
2016-08-05,30.73153291453562,30.967882338633707,30.565377934072472,30.778538790942267,18.47000716606302
2016-08-08,30.503769523656928,30.75898960279765,30.44237990297946,30.6196018873251,18.37463013180222
2016-08-09,30.34688409381725,30.58027526889113,30.151097130052275,30.35970728595194,18.218669019340442
2016-08-10,30.050181006740484,30.408045176201185,30.04355915152521,30.29918949645213,18.182352675236913
2016-08-11,29.99726250714382,30.261206307673845,29.858722865752345,30.037990005469727,18.025608506743872
2016-08-12,29.87097821808694,30.24574200042647,29.851352881119343,30.130150868248446,18.080913659711513
2016-08-15,29.876882645684223,30.106659143550154,29.745989214087313,29.951319492355964,17.9735980780107
2016-08-16,29.836949536001743,30.151926507561086,29.810839159237624,30.042953377886988,18.028586995252937
2016-08-17,29.97420575980798,30.350776410545222,29.842450506610927,30.042953377886988,18.028586995252937
2016-08-18,29.889013828311025,30.145286931267187,29.75145815456983,29.904656414785272,17.94559585922522
2016-08-19,30.024170011859088,30.361658045902537,29.931623112278753,30.093885683655646,18.05915115097589
2016-08-22,30.051463741566657,30.36933407261639,29.97861933267014,30.153359865672368,18.0948412328055
2016-08-23,29.794174083537726,30.15450709778824,29.755115937520586,30.06711192455029,18.04308438686154
2016-08-24,29.932737122635757,30.262251511674904,29.88017874858437,30.152867881292455,18.094545996079535
2016-08-25,30.064359513574033,30.32897194096496,30.00470790627089,30.219212342281462,18.134358889024803
2016-08-26,29.984760744343436,30.633918219665542,29.75400579720574,30.419118427227154,18.25432127081835
2016-08-29,30.290044763742085,30.536558861005833,30.115114494580336,30.284071879026857,18.17328068828928
2016-08-30,30.095544425863494,30.46756226494226,30.055693197980595,30.33761400504042,18.20541098069445
2016-08-31,30.21551502291492,30.650296605695903,30.19543018921093,30.465223153418645,18.281988426459826
2016-09-01,30.194449408745655,30.5209931980185,30.093350891747505,30.241710936290286,18.14786015350626
2016-09-02,29.827686113251588,30.12941629432831,29.72327952120688,29.901317615823693,17.94359226700906
2016-09-06,29.598774996832816,29.85231544782227,29.449417713017567,29.594603170741397,17.759534861390044
2016-09-07,29.347626780909852,29.71976675149556,29.328673218709053,29.54345800976236,17.72884297259673
2016-09-08,29.430222916469138,29.76540625773415,29.379392352195012,29.639025212348773,17.786192248616654
2016-09-09,29.755248399990073,30.402991700405558,29.755248399990073,30.312349879206486,18.190250137992766
2016-09-12,30.397365444398726,30.678984458925648,29.875143546443212,30.05062939961023,18.033193327515757
2016-09-13,30.48079353139971,31.127682831979982,30.460328298819217,30.91468481214643,18.551707535412973
2016-09-14,30.72826333871207,31.03448404085614,30.56178851016419,30.900711753437673,18.54332239093826
2016-09-15,30.707442939340314,31.020390659788166,30.395729538928403,30.600569098214436,18.363208674999093
2016-09-16,30.7433725452534,31.12676880362972,30.736429194890984,30.963396407452368,18.580939056781876
2016-09-19,30.48363896646286,30.862588370676526,30.415349680848177,30.760104270747902,18.45894472666635
2016-09-20,30.375122517012993,30.724878820453593,30.32766159418601,30.600976739324175,18.363453297860147
2016-09-21,30.157860761723516,30.497563341770928,29.837032754118564,30.025796029539844,18.018290978633214
2016-09-22,29.51100128841827,29.867007385133995,29.414956697209295,29.735626385077413,17.844162003602978
2016-09-23,29.853655822577803,30.142680758773732,29.77502529791621,30.046113369500624,18.030483286306424
2016-09-26,30.10903807496858,30.441353200140775,30.095706337781635,30.343338549556858,18.20884624378342
2016-09-27,30.21459345414248,30.507847722091093,29.986356023174288,30.141229796677173,18.087562054843612
2016-09-28,29.894133532472026,30.32932945320286,29.72984394998437,29.881965103593874,17.93197894637698
2016-09-29,29.82640278491563,30.431570646902742,29.747895733716348,30.254427626233195,18.15549135900206
2016-09-30,30.04600641237234,30.323920876933013,29.846806876451282,30.073543894256634,18.046944171348876
2016-10-03,29.945769878014936,30.262484145966145,29.893003311758957,30.06692525108081,18.042972365288897
2016-10-04,29.84040830093536,30.3603088239109,29.781460951957808,30.18602859360843,18.11444553056582
2016-10-05,29.85874908861825,30.161079754276823,29.78661026340098,29.96593480046702,17.982368632304357
2016-10-06,29.969362837186452,30.286402889708285,29.92972243642263,30.090819346224514,18.05731106120713
2016-10-07,30.022346376591287,30.560584002592982,30.022346376591287,30.26314703450628,18.160723820958154
2016-10-10,30.04796634007539,30.279058604803794,29.895202895182784,30.12906080106167,18.08025951726219
2016-10-11,30.17301764231309,30.776276232593133,30.17301764231309,30.594221045358417,18.35939924848481
2016-10-12,30.485049521035247,30.80219563811279,30.4029909021316,30.614780841448205,18.371737052553108
2016-10-13,30.806045307953777,31.176684398578352,30.547641234006388,30.779488276716336,18.4705769464925
2016-10-14,30.414496891754734,30.801442277972086,30.332811414675625,30.717055130262256,18.433111208751043
2016-10-17,30.586987375630876,30.884660534741165,30.531914265129124,30.772325115178223,18.466278378394797
2016-10-18,30.21427302444896,30.554971164181573,30.194117558950357,30.397900465604806,18.241588505761637
2016-10-19,30.208369731314274,30.454231146694738,30.087482318556663,30.289624072167737,18.176612524403918
2016-10-20,30.201204154560337,30.474062850796642,30.06694879917452,30.282906117680326,18.172581122251707
2016-10-21,30.334838104143056,30.60908618159997,30.185840882484023,30.343351142345945,18.208853800636795
2016-10-24,30.08713437734412,30.466227457711504,30.067148165942196,30.323123064700457,18.196715058716475
2016-10-25,30.20786785171551,30.521399094584787,30.154139866722407,30.343324190640274,18.208837627088066
2016-10-26,30.348792612652456,30.664169229918592,30.260667184568653,30.532126273600024,18.322136567265837
2016-10-27,30.2668463754454,30.66268379863482,30.2668463754454,30.55943649208398,18.338525257272586
2016-10-28,30.443547573921848,30.78078991964522,30.361692474118506,30.6141547297444,18.37136132686533
2016-10-31,30.45030626211306,30.746384566694196,30.36841203366864,30.572968824166527,18.34664592447631
2016-11-01,30.29355410962804,30.91449759496875,30.29355410962804,30.69619192621046,18.420591331476782
2016-11-02,30.60053905688565,31.085902108538804,30.56607951738329,30.93773015566346,18.565536900828757
2016-11-03,30.716194674293455,31.120378118824437,30.667582323499538,30.98680406495496,18.594985844537142
2016-11-04,31.023744859952526,31.376567923964483,30.945813122143957,31.268119737260097,18.763801606672374
2016-11-07,30.68000144863067,30.936904202962474,30.534467855922014,30.688018500065297,18.415686509954945
2016-11-08,30.647340560262933,30.938801898907386,30.36376112979898,30.598309527536845,18.361852720874996
2016-11-09,30.837336072887005,31.088614677542967,30.45212986306662,30.769824721339436,18.464777907809303
2016-11-10,30.639584761939236,31.258380269346727,30.591192126613322,30.991839036094568,18.598007298988282
2016-11-11,31.042920799791972,31.56773530143552,31.035824844337565,31.273389456794938,18.76696393215614
2016-11-14,31.35534858079426,31.72054520592734,31.311899065597594,31.49559421136131,18.90030760506572
2016-11-15,31.355552754130404,31.596701376827667,31.07313597233671,31.233857525780728,18.74324106947964
2016-11-16,31.379483822841294,31.671982642745334,31.299692733914895,31.527032359347388,18.91917343955301
2016-11-17,31.26361282987073,31.51856323804003,31.126805759042625,31.374024551130116,18.827354418077295
2016-11-18,31.385257039640603,31.77288500048119,31.370743293794977,31.633791526900673,18.98323894321923
2016-11-21,31.332596992462758,31.573569067473155,31.166242352201692,31.333006507875417,18.80273974881057
2016-11-22,31.04319946316947,31.425047695288285,31.036100197822122,31.203441819346764,18.724988795724478
2016-11-23,31.348718687187997,31.62630046560284,31.160439313926027,31.33193939810815,18.80209938296402
2016-11-25,31.049306223413012,31.373996131083477,31.049306223413012,31.22397158624833,18.737308579466166
2016-11-28,31.106358599699824,31.438988849834168,31.07784234641286,31.338344998668106,18.805943343492782
2016-11-29,31.163109211647388,31.47488410630117,30.984216503509703,31.194326321207928,18.71951864273606
2016-11-30,30.927692699375875,31.307600284080205,30.927692699375875,31.20146286953297,18.72380124041231
2016-12-01,31.05549654392032,31.451884235919252,31.048391215902043,31.315675393045314,18.792339456019473
2016-12-02,31.204977723613048,31.473890529913213,31.025597541276426,31.22938727216706,18.74055849845704
2016-12-05,30.955206085788223,31.228851460314925,30.792804552832425,30.993395620812702,18.598941395668238
2016-12-06,30.82732883971634,31.078529105272864,30.631244915265093,30.810254010812116,18.48903926964169
2016-12-07,30.548272171147282,30.80400143507351,30.176905768171366,30.36473521186469,18.221686245995343
2016-12-08,30.21577163377705,30.54309518787781,30.148476957717236,30.337686184366387,18.205454295053098
2016-12-09,30.22915921262612,30.461644991670813,30.10791906659266,30.26342797121746,18.160892409308104
2016-12-12,30.23528774292618,30.528932947837983,30.140950280688205,30.411216556417614,18.249579407942118
2016-12-13,30.032513969608456,30.26348739357252,29.87958992023548,30.09916812451322,18.062321110445257
2016-12-14,30.044092765504242,30.73112675894648,29.984204108984258,30.604256038202063,18.36542118445105
2016-12-15,30.563541496589348,30.847187905377762,30.467105227533178,30.64549072706813,18.390165861383885
2016-12-16,30.50886506103437,30.81266781172696,30.44709222720653,30.6937294259606,18.4191136005952
2016-12-19,30.543151865239487,30.826576235760232,30.467484101300325,30.74212022819023,18.448152616060607
2016-12-20,30.798331767275123,31.06338747382313,30.7283816479496,30.90855740729328,18.548030518374713
2016-12-21,30.7639007121786,31.02863083693556,30.729005714430855,30.943608536430464,18.569064480082243
2016-12-22,30.826763489279745,31.162709546106743,30.826763489279745,31.063056191355418,18.64074426505899
2016-12-23,30.882482261748944,31.141253405379913,30.826215918386627,30.992247511335794,18.598252422406386
2016-12-27,30.819164575329932,31.07030472732393,30.777137479916256,30.978150192251352,18.589792710063296
2016-12-28,30.79114014360084,31.161812338586973,30.784149686899436,31.034488192785695,18.623600789149144
2016-12-29,30.75564334261972,30.99920631357132,30.66495914050417,30.857794453884356,18.5175679899356
2016-12-30,30.518668694307923,30.967956545240057,30.518668694307923,30.843818683576668,18.50918121824746
2017-01-03,30.491036854561084,30.780812123612755,30.44304127965429,30.6204141453743,18.375117562738804
2017-01-04,30.285320593876737,30.531871952585437,30.120988413878294,30.269484711244136,18.16452702082932
2017-01-05,30.020606401179993,30.25148824666835,29.82117861006221,29.98703094326701,17.99502829465346
2017-01-06,29.945013478941696,30.228640228229825,29.918553838064206,30.099244342114954,18.062366848147743
2017-01-09,30.03099457082059,30.315587158086114,29.96446448147233,30.13249532110336,18.082320551095307
2017-01-10,29.951510025495892,30.20190960186492,29.865479790423475,30.11916500232017,18.074321110799463
2017-01-11,29.964778285056568,30.26197683596321,29.72622842251989,29.872778555428592,17.926466156715435
2017-01-12,29.66755813340995,30.0462172822603,29.66755813340995,29.859676159249332,17.918603491337873
2017-01-13,29.68062483113613,29.948183842521246,29.615491400445983,29.761495600481126,17.85968595674229
2017-01-17,29.66078472225867,29.960842302682288,29.647803775602842,29.813516009464124,17.89090307634708
2017-01-18,29.738679309400133,30.09231344224786,29.699533892930432,29.950544051816447,17.97313274102966
2017-01-19,29.829825516416186,30.198157649975986,29.80356626538759,30.016397366117754,18.01265089994278
2017-01-20,29.790159301194493,30.05885558404821,29.72434024831471,29.870881072535585,17.925327489189037
2017-01-23,29.711302958148416,29.992307666505877,29.60709857298793,29.785722156419023,17.87422416028799
2017-01-24,29.613672774640523,29.854465013174057,29.458391626875578,29.6293997557314,17.780416072758953
2017-01-25,29.317286976513824,29.57471119629755,29.203137708615234,29.352248339616104,17.61409925452064
2017-01-26,29.239728157606788,29.559957696267652,29.227110941484025,29.447138035610262,17.67104196310411
2017-01-27,29.315347731100758,29.63026470108751,29.302665049293953,29.498074791549055,17.701608789346114
2017-01-30,29.563164744288503,29.894509309929717,29.530919201588038,29.68335433473457,17.81279387560396
2017-01-31,29.499106805681638,29.823035570540327,29.44131568262804,29.599248963202015,17.762322772168474
2017-02-01,29.326007007755205,29.68584240457159,29.29427625671711,29.528483139018615,17.719856647033115
2017-02-02,29.326281842549026,29.62856448302572,29.294550794139578,29.490067059647966,17.696803399895963
2017-02-03,29.250074948982807,29.53228867849871,29.168002226009406,29.343191748270424,17.60866445112757
2017-02-06,29.419444134912762,29.697194333313536,29.374733929746853,29.526547759894445,17.718695238217208
2017-02-07,29.432660554616238,29.69767359111533,29.41348279895725,29.590567920138025,17.757113332932587
2017-02-08,29.426207862343087,29.710471223855304,29.330356045767402,29.487689034762848,17.69537636214841
2017-02-09,29.34302807732306,29.568698817752963,29.20959349544406,29.391907347438746,17.637898375189057
2017-02-10,29.222466464172694,29.459911257654678,29.090122215310696,29.265028617885907,17.561759249157785
2017-02-13,29.008804244654428,29.25067828509035,28.94048940339934,29.12665891685958,17.478724463559892
2017-02-14,29.03336813292427,29.40710807656895,29.00226127484815,29.15780994838826,17.49741800127047
2017-02-15,29.095537136445838,29.319304478776193,28.851877230947306,29.007963867328574,17.40749631233723
2017-02-16,28.841057868363585,29.112356611352467,28.822641594670277,28.97706299896294,17.388952895964298
2017-02-17,28.994454578183486,29.24245467187482,28.907589481160183,29.051064425299337,17.433360685561325
2017-02-21,28.890040421461475,29.130850837378187,28.766843838713022,28.91470279137698,17.351530928377947
2017-02-22,28.87672712124572,29.117416266094157,28.753637443478727,28.908563515636732,17.34784678769515
2017-02-23,28.67512886897772,28.99351059850759,28.644785280278,28.865599806731026,17.322064536732587
2017-02-24,29.010193829977197,29.258344621749583,28.923225749389868,29.11649851301951,17.472627269245024
2017-02-27,29.072798432145593,29.2963908961293,28.954259744130674,29.135178141850623,17.483836796789962
2017-02-28,29.0232670836597,29.346723516268842,28.973528356587607,29.222464835561606,17.53621699161644
2017-03-01,28.88561795009027,29.113978523723244,28.707009310672866,28.90258056923001,17.344256459260233
2017-03-02,28.901235238478925,29.24156727706747,28.901235238478925,29.14190093327328,17.487871101556536
2017-03-03,28.974102605410668,29.228162214675862,28.825357508996387,28.98592843539027,17.394272988495505
2017-03-06,28.911293496798823,29.202045304405516,28.905121144492046,29.053826005272338,17.435017892300003
2017-03-07,28.966832897246455,29.252033769972055,28.917273449966324,29.122040047239544,17.475952709008432
2017-03-08,28.991573336667347,29.364616859561455,28.9729579302617,29.271576594965747,17.565688648938888
2017-03-09,29.096655917562536,29.414910870476085,29.071652847861948,29.240102261690314,17.546801099887492
2017-03-10,28.890384169168627,29.180884322784294,28.841084395860616,29.00140687450769,17.40356150226674
2017-03-13,28.754592860615993,28.97573807591266,28.67465001172116,28.816015869192157,17.292309528287092
2017-03-14,28.856787915804812,29.140680043572015,28.832191752832202,29.029557297992035,17.420454393999357
2017-03-15,28.80087715740771,29.034723312589676,28.390487221813913,28.552749023699278,17.13432475338052
2017-03-16,28.233791587322507,28.516199835046134,28.210238354906835,28.372984015330097,17.026448904714066
2017-03-17,28.204351169882855,28.48639702410779,28.16322000374521,28.35523313166113,17.0157967112881
2017-03-20,28.204365896190225,28.450884485243165,28.11622635617199,28.337504444942837,17.005157838112346
2017-03-21,27.99291358777121,28.60475045828642,27.969759283435884,28.526381618271014,17.118501839547005
2017-03-22,28.52929017064608,28.79111359965607,28.39701683593978,28.54432577115311,17.129270012609812
2017-03-23,28.46985067408259,28.7008730719406,28.29621696445309,28.502401849639455,17.104111731508613
2017-03-24,28.315035073172016,28.55667211818615,28.238045391427267,28.424770533489454,17.057525667909538
2017-03-27,28.362154854993406,28.622197085680444,28.213599674147996,28.371318096116596,17.025449197092453
2017-03-28,28.22035791604571,28.44925104414145,28.096817178604525,28.282566631884865,16.972190002707272
2017-03-29,28.21403041830976,28.45472122136185,28.09642250536488,28.23552594187955,16.943961181079445
2017-03-30,28.178650943748455,28.442654004536035,28.114128280475686,28.346873204631365,17.01077997176072
2017-03-31,28.337122315063127,28.57896785537328,28.23627955055449,28.441382377974165,17.067494331099113
2017-04-03,28.295938217765155,28.710243431051563,28.278194831417213,28.4354370282987,17.063926564225692
2017-04-04,28.38465966206495,28.644943416163315,28.26562100088515,28.411661035177374,17.04965874058683
2017-04-05,28.266375036203428,28.632521293184553,28.18374243434338,28.554076369019402,17.135121284942365
2017-04-06,28.40802994763625,28.680578872886112,28.36033664287951,28.548081369744903,17.131523723657452
2017-04-07,28.46168633689408,28.692639947104396,28.37790545799427,28.584029408195185,17.153095914991564
2017-04-10,28.479663517877277,28.740960247493284,28.437720159868704,28.626073394936196,17.178326246479063
2017-04-11,28.389728207641735,28.800067597115053,28.377819492115208,28.535714694431245,17.12410255973492
2017-04-12,28.395723940864272,28.71014973009044,28.35402475043807,28.499797301201266,17.102548758404385
2017-04-13,28.455050695264358,28.782391449198578,28.419159542652746,28.702812920812946,17.224377152355107
2017-04-17,28.417353151602025,28.64792932020892,28.315927623705523,28.460543051363448,17.07899253045193
2017-04-18,28.546114213225387,28.856668347914077,28.485903964910765,28.66302450762669,17.20050037634348
2017-04-19,28.48033206461617,28.904708686918518,28.474339734763234,28.8080018286205,17.28750035304349
2017-04-20,28.417716745485777,28.648298389949904,28.35803936662641,28.545611449081484,17.130041539832455
2017-04-21,28.41153368984321,28.672116810497503,28.381708895042546,28.533627290738917,17.122849921933696
2017-04-24,27.86938241391667,28.083719671411007,27.771777471793833,27.934935990233416,16.7635790453757
2017-04-25,27.655075584369705,27.8905562339056,27.570260545545462,27.73400740408645,16.643003067054938
2017-04-26,27.654259669964773,27.901128825084573,27.580755615451434,27.824548867150135,16.697336428458833
2017-04-27,27.64270213561689,27.974846150074274,27.64270213561689,27.835938787100176,16.70417144764305
2017-04-28,27.676692184010005,27.92949552599623,27.67102764438071,27.835938787100176,16.70417144764305
2017-05-01,27.580256600575183,27.85471074546485,27.55213686643533,27.76183279789392,16.65970091052676
2017-05-02,27.518429842011436,27.75263622210558,27.445646114915245,27.58605243732704,16.554216223895732
2017-05-03,27.534293711830333,27.808189114967863,27.495055271298174,27.68123578605126,16.611335151631952
2017-05-04,27.48372584324189,27.75700479573292,27.427874684113384,27.568480827836026,16.543671611774194
2017-05-05,27.427669398916073,27.64421580840285,27.16613695362283,27.300065850507487,16.3825974753959
2017-05-08,27.28619480431692,27.545979266686533,27.26417364502282,27.442652661936464,16.468162922370738
2017-05-09,27.291481301328204,27.556875471626828,27.258433342045873,27.43156894605572,16.461511654318848
2017-05-10,27.269444881910047,27.512416545751673,27.230952185521943,27.376197226502654,16.428283434360488
2017-05-11,27.30774895977659,27.584449019608158,27.258118476123666,27.403771541405433,16.444830606963873
2017-05-12,27.24183951270405,27.451350476511347,27.13185992881778,27.265619840169883,16.361926641666617
2017-05-15,27.039316459839878,27.247269863630756,26.957658747624876,27.090559848168766,16.25687424367224
2017-05-16,26.834049314000907,27.08872019010485,26.82339852462933,26.982542849473138,16.192053923464183
2017-05-17,26.972799283074764,27.391696877406208,26.96741961592662,27.304019959711603,16.384970311411003
2017-05-18,27.33933726293532,27.605311363101436,27.184534817186027,27.391814155343653,16.437655054942102
2017-05-19,27.0101394533031,27.22874498340655,26.86443016003997,27.01628103925554,16.21229999853888
2017-05-22,26.84096890226483,27.084992361291913,26.803660331788784,26.967922457813184,16.18328031856487
2017-05-23,26.782344776072204,27.084575207169777,26.771731359338496,26.973275524430882,16.186492660107813
2017-05-24,26.867598467819263,27.111901428685808,26.782152005131167,26.914358194508168,16.151136741710605
2017-05-25,26.745175591404404,27.009525543560585,26.69754856646154,26.909026345873734,16.147937132945707
2017-05-26,26.851278213000388,27.084660081269796,26.808607394820207,26.94634060200109,16.1703291828981
2017-05-30,26.893936003340144,27.106162528583177,26.84042515484264,26.98910302617837,16.195990644163604
2017-05-31,26.76598656776809,27.094679641090263,26.75538593442449,26.9944666000982,16.199209291072346
2017-06-01,26.771285730455254,27.00923694247385,26.6805365826547,26.812071472540076,16.089755124455284
2017-06-02,26.522539333478413,26.768474136717675,26.439266132485926,26.58449154853074,15.953185846236606
2017-06-05,26.505851688218478,26.788276483693515,26.505851688218478,26.67295144839141,16.006270074680113
2017-06-06,26.635922402150783,26.86722432831363,26.588676895623138,26.735809378460488,16.043990722392
2017-06-07,26.567988826203525,26.919677611599983,26.536651773940417,26.762123750334414,16.05978181112377
2017-06-08,26.68855621919189,26.94160914439444,26.646393237527686,26.788489972396217,16.075604014826524
2017-06-09,26.73593864320735,27.0481529481175,26.656602705466216,26.888882051681204,16.13584866894751
2017-06-12,26.836429548769953,27.13948097903599,26.804457343948958,26.990027385938347,16.196545346630373
2017-06-13,26.686823967897666,26.92923934587307,26.62885463614026,26.770116670974225,16.06457831242936
2017-06-14,26.476003041627315,26.935757754388476,26.476003041627315,26.785946965257896,16.074077972268523
2017-06-15,27.033066888471854,27.273675224558716,26.91948306796242,27.06595921694515,16.242111559904952
2017-06-16,26.83117820613482,27.085850600025022,26.729179657756777,26.860954357718963,16.119089435797495
