Date,Adj Close,Close,High,Low,Open,Volume
2015-06-18,90.0413818359375,117.56999969482422,117.73999786376953,116.75,117.37000274658203,10123300
2015-06-19,91.19778442382812,119.08000183105469,119.19000244140625,118.48999786376953,118.51000213623047,10439200
2015-06-22,89.33678436279297,116.6500015258789,118.13999938964844,116.58999633789062,117.83999633789062,9769000
2015-06-23,88.80069732666016,115.94999694824219,116.95999908447266,115.69000244140625,115.7300033569336,8945100
2015-06-24,89.5665283203125,116.94999694824219,117.16999816894531,116.16000366210938,116.51000213623047,8600400
2015-06-25,89.25252532958984,116.54000091552734,117.08000183105469,116.19000244140625,116.58999633789062,8287800
2015-06-26,88.2492904663086,115.2300033569336,115.87000274658203,114.87999725341797,115.66999816894531,11673000
2015-06-29,90.58515930175781,118.27999877929688,118.66999816894531,116.45999908447266,116.95999908447266,17132900
2015-06-30,89.9571304321289,117.45999908447266,118.69999694824219,117.33000183105469,117.4000015258789,13469000
2015-07-01,88.74288940429688,115.62000274658203,116.36000061035156,115.43000030517578,115.81999969482422,12451500
2015-07-02,89.03456115722656,116.0,116.66000366210938,115.87999725341797,116.31999969482422,6682100
2015-07-06,90.68477630615234,118.1500015258789,118.6500015258789,117.05999755859375,118.05000305175781,10605800
2015-07-07,91.53670501708984,119.26000213623047,120.48999786376953,118.94999694824219,119.66000366210938,16160100
2015-07-08,92.32730102539062,120.29000091552734,120.56999969482422,119.5,120.0199966430664,9951800
2015-07-09,90.5081787109375,117.91999816894531,119.12000274658203,117.8499984741211,118.69999694824219,11108900
2015-07-10,89.07292175292969,116.05000305175781,116.72000122070312,115.76000213623047,116.04000091552734,13636600
2015-07-13,88.7966079711914,115.69000244140625,116.45999908447266,115.38999938964844,115.38999938964844,8006700
2015-07-14,89.0882339477539,116.06999969482422,116.2699966430664,115.66000366210938,116.0199966430664,4227800
2015-07-15,90.0323257446289,117.30000305175781,117.55000305175781,116.04000091552734,116.11000061035156,8720400
2015-07-16,90.65406799316406,118.11000061035156,118.16000366210938,116.87000274658203,116.88999938964844,7306500
2015-07-17,91.12224578857422,118.72000122070312,118.88999938964844,118.36000061035156,118.37000274658203,7404900
2015-07-20,90.73847198486328,118.22000122070312,118.6500015258789,117.9000015258789,118.29000091552734,5941000
2015-07-21,91.2297134399414,118.86000061035156,118.93000030517578,117.66000366210938,117.68000030517578,5627500
2015-07-22,91.79766082763672,119.5999984741211,119.9000015258789,118.94999694824219,119.01000213623047,6228900
2015-07-23,92.94131469726562,121.08999633789062,121.19999694824219,119.44999694824219,119.5999984741211,9087700
2015-07-24,93.17156982421875,121.38999938964844,121.55000305175781,120.91999816894531,121.5,7307900
2015-07-27,93.67047882080078,122.04000091552734,122.29000091552734,121.4800033569336,122.19000244140625,8172000
2015-07-28,92.98738861083984,121.1500015258789,121.56999969482422,120.9000015258789,121.16000366210938,9128200
2015-07-29,92.64201354980469,120.69999694824219,121.16999816894531,120.41999816894531,121.0199966430664,6706400
2015-07-30,93.35578155517578,121.62999725341797,121.94000244140625,121.1500015258789,121.20999908447266,6146600
2015-07-31,94.04656982421875,122.52999877929688,122.9000015258789,122.05999755859375,122.44000244140625,9178400
2015-08-03,95.03657531738281,123.55000305175781,123.75,122.31999969482422,122.31999969482422,11753700
2015-08-04,94.2827377319336,122.56999969482422,123.31999969482422,122.45999908447266,123.16000366210938,6448800
2015-08-05,93.57502746582031,121.6500015258789,121.91000366210938,121.19000244140625,121.7699966430664,7574400
2015-08-06,94.40576934814453,122.7300033569336,122.87000274658203,122.0,122.0,6118100
2015-08-07,95.64425659179688,124.33999633789062,124.5,123.23999786376953,123.30000305175781,8317000
2015-08-10,94.45970153808594,122.80000305175781,123.56999969482422,122.5199966430664,123.41000366210938,7461700
2015-08-11,95.95958709716797,124.75,125.12999725341797,124.16000366210938,124.30000305175781,11145700
2015-08-12,95.43653869628906,124.06999969482422,125.70999908447266,124.0,124.93000030517578,8455200
2015-08-13,95.12886810302734,123.66999816894531,124.41999816894531,123.22000122070312,123.83000183105469,7691400
2015-08-14,95.35197448730469,123.95999908447266,124.37000274658203,123.19999694824219,123.47000122070312,4324700
2015-08-17,95.78268432617188,124.5199966430664,125.0999984741211,124.38999938964844,124.70999908447266,7880300
2015-08-18,95.02886199951172,123.54000091552734,124.29000091552734,123.37999725341797,123.80000305175781,5024300
2015-08-19,95.96731567382812,124.76000213623047,124.93000030517578,122.98999786376953,123.05999755859375,10736000
2015-08-20,96.93653869628906,126.0199966430664,126.0999984741211,125.18000030517578,125.37000274658203,9078300
2015-08-21,97.22882843017578,126.4000015258789,126.73999786376953,125.58999633789062,126.16000366210938,10718300
2015-08-24,97.19800567626953,126.36000061035156,128.9199981689453,125.81999969482422,128.30999755859375,16663400
2015-08-25,95.63655090332031,124.33000183105469,124.79000091552734,123.55999755859375,124.55000305175781,15354800
2015-08-26,93.79045104980469,121.93000030517578,123.51000213623047,121.36000061035156,123.0,16429900
2015-08-27,93.8442611694336,122.0,122.87000274658203,121.6500015258789,121.81999969482422,9127000
2015-08-28,94.1212158203125,122.36000061035156,123.47000122070312,122.2300033569336,123.1500015258789,9946200
2015-08-31,93.39816284179688,121.41999816894531,123.47000122070312,121.33999633789062,123.36000061035156,8617600
2015-09-01,94.07112121582031,122.02999877929688,122.08999633789062,120.9800033569336,121.63999938964844,15298200
2015-09-02,93.26167297363281,120.9800033569336,121.9800033569336,120.86000061035156,121.41999816894531,9515200
2015-09-03,93.71648406982422,121.56999969482422,121.66999816894531,120.70999908447266,121.37999725341797,7042500
2015-09-04,94.57221984863281,122.68000030517578,122.93000030517578,121.81999969482422,122.44999694824219,7951300
2015-09-08,93.17691040039062,120.87000274658203,121.55999755859375,120.76000213623047,121.37999725341797,7049500
2015-09-09,93.62399291992188,121.44999694824219,121.70999908447266,119.55999755859375,119.62999725341797,7441900
2015-09-10,92.99188995361328,120.62999725341797,121.19000244140625,120.44999694824219,121.0199966430664,6789700
2015-09-11,93.57772827148438,121.38999938964844,122.08000183105469,121.33000183105469,121.47000122070312,5890900
2015-09-14,93.7242202758789,121.58000183105469,122.1500015258789,121.27999877929688,121.94999694824219,4221700
2015-09-15,91.92807006835938,119.25,121.05000305175781,119.12000274658203,120.88999938964844,11895000
2015-09-16,91.58116912841797,118.80000305175781,119.44000244140625,118.55000305175781,118.95999908447266,6949800
2015-09-17,92.69893646240234,120.25,120.37000274658203,118.7300033569336,118.87999725341797,19843600
2015-09-18,94.12506866455078,122.0999984741211,122.19999694824219,121.12999725341797,121.20999908447266,14963300
2015-09-21,92.59102630615234,120.11000061035156,121.11000061035156,119.77999877929688,121.01000213623047,10085600
2015-09-22,93.87837982177734,121.77999877929688,122.38999938964844,121.13999938964844,121.44000244140625,9968200
2015-09-23,93.87065887451172,121.7699966430664,122.06999969482422,120.98999786376953,121.62000274658203,6769900
2015-09-24,94.51050567626953,122.5999984741211,123.68000030517578,122.48999786376953,123.16999816894531,9605800
2015-09-25,93.6933822631836,121.54000091552734,121.93000030517578,121.2699966430664,121.6500015258789,8383700
2015-09-28,95.29679870605469,123.62000274658203,123.7699966430664,122.19999694824219,122.19999694824219,9833400
2015-09-29,95.5666275024414,123.97000122070312,124.29000091552734,123.25,123.54000091552734,9006100
2015-09-30,95.23514556884766,123.54000091552734,123.80000305175781,123.12000274658203,123.41000366210938,9832600
2015-10-01,95.64146423339844,123.80999755859375,124.5199966430664,123.66000366210938,124.08000183105469,9069400
2015-10-02,96.2208251953125,124.55999755859375,126.20999908447266,124.18000030517578,125.58999633789062,13000400
2015-10-05,94.91532897949219,122.87000274658203,123.83000183105469,122.77999877929688,123.72000122070312,11362700
2015-10-06,95.32475280761719,123.4000015258789,123.5999984741211,122.41000366210938,122.55000305175781,5687800
2015-10-07,95.0080337524414,122.98999786376953,123.33000183105469,122.51000213623047,122.80999755859375,6712800
2015-10-08,94.21234893798828,121.95999908447266,123.37000274658203,121.66000366210938,123.29000091552734,12882300
2015-10-09,94.45956420898438,122.27999877929688,122.63999938964844,121.9000015258789,121.97000122070312,9038100
2015-10-12,95.177978515625,123.20999908447266,123.43000030517578,122.91000366210938,123.02999877929688,4241000
2015-10-13,95.34017181396484,123.41999816894531,123.5999984741211,122.80000305175781,123.52999877929688,6147200
2015-10-14,96.17447662353516,124.5,124.55000305175781,123.30000305175781,123.69999694824219,9738100
2015-10-15,95.7032699584961,123.88999938964844,124.45999908447266,123.77999877929688,124.30999755859375,6924300
2015-10-16,95.73417663574219,123.93000030517578,124.47000122070312,123.87000274658203,124.25,8048300
2015-10-19,95.4715347290039,123.58999633789062,123.97000122070312,122.91000366210938,123.79000091552734,6238400
2015-10-20,94.88446044921875,122.83000183105469,122.97000122070312,122.55000305175781,122.80000305175781,6431300
2015-10-21,95.82688903808594,124.05000305175781,124.22000122070312,123.47000122070312,123.61000061035156,6603800
2015-10-22,95.98907470703125,124.26000213623047,124.77999877929688,123.51000213623047,124.0999984741211,6934100
2015-10-23,95.17028045654297,123.19999694824219,123.45999908447266,122.8499984741211,123.0999984741211,7058200
2015-10-26,95.80369567871094,124.0199966430664,124.19999694824219,123.80999755859375,123.87000274658203,5859800
2015-10-27,96.04315948486328,124.33000183105469,124.9000015258789,124.16000366210938,124.51000213623047,7156800
2015-10-28,95.6569595336914,123.83000183105469,124.33999633789062,123.30000305175781,124.2699966430664,8468700
2015-10-29,94.13512420654297,121.86000061035156,123.22000122070312,121.69999694824219,123.18000030517578,12108000
2015-10-30,94.84584045410156,122.77999877929688,122.80999755859375,122.0199966430664,122.23999786376953,11861400
2015-11-02,94.40994262695312,121.94999694824219,122.18000030517578,121.68000030517578,121.77999877929688,8751000
2015-11-03,93.63581848144531,120.94999694824219,121.73999786376953,120.79000091552734,121.6500015258789,8921600
2015-11-04,93.74414825439453,121.08999633789062,121.54000091552734,120.69999694824219,121.0999984741211,5980800
2015-11-05,93.49641418457031,120.7699966430664,121.05999755859375,120.30000305175781,121.05000305175781,7268400
2015-11-06,92.12615203857422,119.0,119.52999877929688,118.73999786376953,119.48999786376953,10604700
2015-11-09,91.6074447631836,118.33000183105469,118.9000015258789,118.0,118.0999984741211,9159500
2015-11-10,91.87841796875,118.68000030517578,119.20999908447266,118.37999725341797,118.5,6712500
2015-11-11,91.68486785888672,118.43000030517578,118.58000183105469,118.2699966430664,118.3499984741211,2857900
2015-11-12,92.12615203857422,119.0,119.44000244140625,118.69999694824219,118.75,6805700
2015-11-13,92.65260314941406,119.68000030517578,119.9000015258789,119.22000122070312,119.31999969482422,7906600
2015-11-16,92.56745910644531,119.56999969482422,120.0,119.12999725341797,119.79000091552734,5485300
2015-11-17,92.72228240966797,119.7699966430664,120.12999725341797,118.66000366210938,119.0,5122900
2015-11-18,92.91583251953125,120.0199966430664,120.19000244140625,119.36000061035156,119.58000183105469,5233900
2015-11-19,93.53514862060547,120.81999969482422,121.1500015258789,120.68000030517578,120.87999725341797,6643000
2015-11-20,93.24870300292969,120.44999694824219,121.04000091552734,120.27999877929688,120.93000030517578,5971000
2015-11-23,93.53514862060547,120.81999969482422,121.12000274658203,120.31999969482422,120.52999877929688,5436300
2015-11-24,93.52738952636719,120.80999755859375,121.19999694824219,120.58000183105469,120.9000015258789,3371500
2015-11-25,93.74414825439453,121.08999633789062,121.41999816894531,120.94999694824219,121.16999816894531,3280900
2015-11-27,93.65125274658203,120.97000122070312,121.31999969482422,120.95999908447266,121.25,2570600
2015-11-30,94.02285766601562,121.44999694824219,121.52999877929688,121.05999755859375,121.0999984741211,5179800
2015-12-01,95.29289245605469,122.83000183105469,122.8499984741211,121.26000213623047,121.26000213623047,12766600
2015-12-02,95.32389068603516,122.87000274658203,123.04000091552734,122.19000244140625,122.66000366210938,7345800
2015-12-03,92.73272705078125,119.52999877929688,121.4000015258789,118.98999786376953,121.36000061035156,16612200
2015-12-04,93.54730224609375,120.58000183105469,120.93000030517578,119.47000122070312,119.52999877929688,11843800
2015-12-07,94.45502471923828,121.75,122.45999908447266,120.80000305175781,120.80999755859375,9016700
2015-12-08,94.50152587890625,121.80999755859375,122.43000030517578,121.44999694824219,122.27999877929688,7257500
2015-12-09,94.40071105957031,121.68000030517578,122.1500015258789,120.51000213623047,121.3499984741211,8993900
2015-12-10,94.52479553222656,121.83999633789062,122.02999877929688,121.48999786376953,121.79000091552734,5606900
2015-12-11,96.01436614990234,123.76000213623047,124.0999984741211,122.87000274658203,123.02999877929688,12300000
2015-12-14,94.77306365966797,122.16000366210938,123.1500015258789,121.75,123.08000183105469,10661100
2015-12-15,94.21454620361328,121.44000244140625,121.5999984741211,120.83000183105469,121.0199966430664,8795500
2015-12-16,94.01278686523438,121.18000030517578,122.16999816894531,120.5,121.06999969482422,10988600
2015-12-17,95.07569885253906,122.55000305175781,122.77999877929688,121.63999938964844,121.77999877929688,9923000
2015-12-18,95.60318756103516,123.2300033569336,123.5199966430664,122.81999969482422,123.08000183105469,10171700
2015-12-21,95.57992553710938,123.19999694824219,123.77999877929688,122.91999816894531,123.43000030517578,7494900
2015-12-22,94.88946533203125,122.30999755859375,122.80000305175781,121.98999786376953,122.6500015258789,5445800
2015-12-23,94.17569732666016,121.38999938964844,121.61000061035156,120.87000274658203,121.2300033569336,7287100
2015-12-24,94.71527099609375,121.83000183105469,121.87000274658203,121.4000015258789,121.47000122070312,3364600
2015-12-28,94.99508666992188,122.19000244140625,122.66999816894531,121.8499984741211,121.98999786376953,7586600
2015-12-29,93.41694641113281,120.16000366210938,121.73999786376953,120.01000213623047,121.69000244140625,7787500
2015-12-30,93.3236312866211,120.04000091552734,120.54000091552734,119.66999816894531,119.91999816894531,5508900
2015-12-31,93.74344635009766,120.58000183105469,120.86000061035156,120.25,120.56999969482422,7897700
2016-01-04,94.41983795166016,121.44999694824219,122.44999694824219,121.31999969482422,121.93000030517578,10591900
2016-01-05,94.03892517089844,120.95999908447266,121.5,120.66000366210938,120.87999725341797,6242600
2016-01-06,95.30608367919922,122.58999633789062,122.62000274658203,122.05000305175781,122.30000305175781,8916900
2016-01-07,95.47714233398438,122.80999755859375,122.93000030517578,121.79000091552734,122.68000030517578,10202200
2016-01-08,95.90474700927734,123.36000061035156,123.47000122070312,122.2300033569336,122.43000030517578,9577200
2016-01-11,94.85520935058594,122.01000213623047,122.79000091552734,121.86000061035156,122.04000091552734,10040300
2016-01-12,96.2234878540039,123.7699966430664,124.31999969482422,122.1500015258789,122.33999633789062,12897700
2016-01-13,97.17192077636719,124.98999786376953,125.5,123.2699966430664,123.52999877929688,15577600
2016-01-14,96.26238250732422,123.81999969482422,124.97000122070312,123.33999633789062,124.47000122070312,12873800
2016-01-15,97.76282501220703,125.75,125.95999908447266,125.08000183105469,125.4000015258789,13976300
2016-01-19,97.45955657958984,125.36000061035156,126.06999969482422,124.94999694824219,125.12999725341797,8926600
2016-01-20,98.48583221435547,126.68000030517578,127.91999816894531,126.41999816894531,126.9800033569336,17283300
2016-01-21,97.81724548339844,125.81999969482422,127.29000091552734,125.66999816894531,126.94000244140625,11001600
2016-01-22,97.44402313232422,125.33999633789062,125.52999877929688,124.5199966430664,124.91000366210938,10164300
2016-01-25,97.97276306152344,126.0199966430664,126.2699966430664,125.6500015258789,125.94999694824219,5738200
2016-01-26,98.0193862915039,126.08000183105469,126.45999908447266,125.75,125.98999786376953,5692600
2016-01-27,97.99606323242188,126.05000305175781,126.29000091552734,125.19000244140625,125.75,7957800
2016-01-28,98.13597869873047,126.2300033569336,126.41000366210938,125.45999908447266,125.54000091552734,10575400
2016-01-29,98.96780395507812,127.30000305175781,127.86000061035156,126.91999816894531,127.41000366210938,13170700
2016-02-01,98.66487884521484,126.66999816894531,127.06999969482422,126.29000091552734,126.79000091552734,9948400
2016-02-02,100.49530792236328,129.02000427246094,129.0399932861328,128.0,128.10000610351562,10400000
2016-02-03,99.66184997558594,127.94999694824219,129.94000244140625,127.91999816894531,128.27999877929688,13309000
2016-02-04,100.14474487304688,128.57000732421875,128.58999633789062,127.51000213623047,128.22000122070312,9953500
2016-02-05,100.2615737915039,128.72000122070312,129.0,127.58999633789062,127.88999938964844,9200800
2016-02-08,102.419189453125,131.49000549316406,131.6300048828125,129.67999267578125,129.72000122070312,14452200
2016-02-09,102.52823638916016,131.6300048828125,132.05999755859375,130.9600067138672,132.0399932861328,15232100
2016-02-10,103.43179321289062,132.7899932861328,132.83999633789062,131.11000061035156,131.6999969482422,12797100
2016-02-11,104.15616607666016,133.72000122070312,135.25,133.00999450683594,134.44000244140625,21620200
2016-02-12,102.427001953125,131.5,133.1300048828125,130.92999267578125,132.63999938964844,13888400
2016-02-16,101.34427642822266,130.11000061035156,130.75,129.80999755859375,130.72000122070312,11766000
2016-02-17,100.7211685180664,129.30999755859375,129.8300018310547,128.7100067138672,129.63999938964844,13157300
2016-02-18,101.95965576171875,130.89999389648438,131.0,129.36000061035156,129.41000366210938,10196700
2016-02-19,102.04531860351562,131.00999450683594,131.82000732421875,130.72999572753906,130.94000244140625,8188700
2016-02-22,101.9908218383789,130.94000244140625,131.11000061035156,130.6999969482422,131.10000610351562,5054300
2016-02-23,102.40364837646484,131.47000122070312,131.74000549316406,129.77999877929688,129.8800048828125,8320700
2016-02-24,102.20111083984375,131.2100067138672,133.38999938964844,130.9499969482422,132.39999389648438,9091200
2016-02-25,102.56718444824219,131.67999267578125,132.55999755859375,131.32000732421875,131.47999572753906,6097200
2016-02-26,101.5779800415039,130.41000366210938,130.80999755859375,130.0399932861328,130.30999755859375,9245000
2016-02-29,102.02192687988281,130.97999572753906,131.1699981689453,130.4199981689453,130.47000122070312,8016100
2016-03-01,100.2254867553711,128.42999267578125,130.85000610351562,128.32000732421875,130.82000732421875,13729100
2016-03-02,100.63911437988281,128.9600067138672,128.97000122070312,128.2100067138672,128.32000732421875,7047700
2016-03-03,101.0058822631836,129.42999267578125,129.94000244140625,128.77000427246094,129.07000732421875,6394800
2016-03-04,100.35818481445312,128.60000610351562,129.1300048828125,127.76000213623047,128.75,8687000
2016-03-07,100.326904296875,128.55999755859375,128.6699981689453,128.0500030517578,128.4499969482422,5493300
2016-03-08,101.43511199951172,129.97999572753906,130.99000549316406,129.9499969482422,130.35000610351562,7175400
2016-03-09,100.81859588623047,129.19000244140625,129.69000244140625,128.80999755859375,129.0800018310547,7194700
2016-03-10,100.40499877929688,128.66000366210938,129.83999633789062,127.91999816894531,129.5,10091600
2016-03-11,99.39051055908203,127.36000061035156,128.8800048828125,127.20999908447266,128.82000732421875,8927000
2016-03-14,99.70259857177734,127.76000213623047,128.38999938964844,127.66000366210938,127.81999969482422,5177000
2016-03-15,99.79627227783203,127.87999725341797,128.66000366210938,127.61000061035156,128.5,6413200
2016-03-16,100.09281158447266,128.25999450683594,128.52000427246094,127.37000274658203,127.75,9728900
2016-03-17,100.50643157958984,128.7899932861328,129.33999633789062,128.49000549316406,128.50999450683594,7805500
2016-03-18,100.71710968017578,129.05999755859375,129.50999450683594,128.6999969482422,129.0399932861328,8198600
2016-03-21,99.94459533691406,128.07000732421875,128.6199951171875,127.75,128.25,5514800
2016-03-22,99.92111206054688,128.0399932861328,129.02000427246094,127.91999816894531,128.8300018310547,4997900
2016-03-23,101.05268859863281,129.49000549316406,129.82000732421875,128.2899932861328,128.41000366210938,10628200
2016-03-24,101.09172821044922,129.5399932861328,130.63999938964844,129.0,130.5800018310547,6343300
2016-03-28,101.22437286376953,129.7100067138672,130.16000366210938,129.27999877929688,129.3800048828125,5058700
2016-03-29,102.2857437133789,131.07000732421875,131.08999633789062,130.02000427246094,130.3800048828125,9396700
2016-03-30,101.20881652832031,129.69000244140625,130.07000732421875,128.97999572753906,130.02999877929688,8478700
2016-03-31,101.92678833007812,130.61000061035156,130.80999755859375,129.7899932861328,129.97999572753906,7832300
2016-04-01,102.192626953125,130.67999267578125,131.1300048828125,129.89999389648438,130.97999572753906,9341400
2016-04-04,102.25516510009766,130.75999450683594,130.97000122070312,130.27000427246094,130.7899932861328,5145100
2016-04-05,103.37344360351562,132.19000244140625,132.36000061035156,131.77999877929688,132.00999450683594,6482800
2016-04-06,102.62274932861328,131.22999572753906,131.6699981689453,130.74000549316406,131.52999877929688,6393700
2016-04-07,103.88957214355469,132.85000610351562,132.99000549316406,132.00999450683594,132.19000244140625,5963300
2016-04-08,103.23268127441406,132.00999450683594,132.39999389648438,131.63999938964844,132.1699981689453,5584800
2016-04-11,103.09973907470703,131.83999633789062,132.17999267578125,131.11000061035156,131.32000732421875,4805500
2016-04-12,102.38811492919922,130.92999267578125,131.5500030517578,130.52999877929688,131.0800018310547,4276000
2016-04-13,102.74781799316406,131.38999938964844,131.5800018310547,130.52000427246094,130.69000244140625,5207900
2016-04-14,102.25516510009766,130.75999450683594,131.30999755859375,130.49000549316406,130.91000366210938,6967000
2016-04-15,103.13099670410156,131.8800048828125,132.16000366210938,131.25,131.2899932861328,5831100
2016-04-18,102.68534088134766,131.30999755859375,131.44000244140625,130.66000366210938,131.3300018310547,4486600
2016-04-19,102.3646469116211,130.89999389648438,131.30999755859375,130.2899932861328,131.0800018310547,5212200
2016-04-20,101.23856353759766,129.4600067138672,131.64999389648438,129.27000427246094,131.16000366210938,10920700
2016-04-21,100.63643646240234,128.69000244140625,129.07000732421875,128.2899932861328,128.44000244140625,11154200
2016-04-22,100.37834167480469,128.36000061035156,128.91000366210938,128.24000549316406,128.85000610351562,5826400
2016-04-25,99.9638900756836,127.83000183105469,128.52000427246094,127.83000183105469,128.05999755859375,5539500
2016-04-26,99.51034545898438,127.25,127.76000213623047,127.12000274658203,127.76000213623047,7840000
2016-04-27,100.50349426269531,128.52000427246094,128.82000732421875,127.62000274658203,127.91999816894531,8380100
2016-04-28,100.91797637939453,129.0500030517578,129.13999938964844,128.0399932861328,128.2100067138672,7974600
2016-04-29,101.17603302001953,129.3800048828125,129.7100067138672,128.1999969482422,128.4499969482422,7416300
2016-05-02,100.15734100341797,127.81999969482422,128.89999389648438,127.80000305175781,128.66000366210938,11035200
2016-05-03,101.41893768310547,129.42999267578125,130.02000427246094,129.35000610351562,129.5500030517578,10736700
2016-05-04,101.97525787353516,130.13999938964844,130.1699981689453,129.19000244140625,129.67999267578125,7211200
2016-05-05,102.65696716308594,131.00999450683594,131.07000732421875,129.6999969482422,130.05999755859375,7870400
2016-05-06,102.2182388305664,130.4499969482422,130.86000061035156,130.2899932861328,130.85000610351562,7232500
2016-05-09,102.53948211669922,130.86000061035156,130.88999938964844,130.32000732421875,130.4600067138672,4950800
2016-05-10,102.54731750488281,130.8699951171875,131.1199951171875,130.64999389648438,130.85000610351562,4331900
2016-05-11,103.12715148925781,131.61000061035156,132.0,130.66000366210938,130.8300018310547,9256000
2016-05-12,102.65696716308594,131.00999450683594,131.1699981689453,130.58999633789062,130.66000366210938,6087400
2016-05-13,103.65213775634766,132.27999877929688,132.32000732421875,131.22999572753906,131.47999572753906,8707300
2016-05-16,102.75883483886719,131.13999938964844,131.66000366210938,130.97999572753906,131.63999938964844,5137000
2016-05-17,102.9312744140625,131.36000061035156,131.8300018310547,131.2100067138672,131.2100067138672,4449100
2016-05-18,101.4659423828125,129.49000549316406,130.85000610351562,128.91000366210938,130.80999755859375,12681000
2016-05-19,101.90473937988281,130.0500030517578,130.3300018310547,129.64999389648438,129.67999267578125,6209400
2016-05-20,101.98312377929688,130.14999389648438,130.39999389648438,129.5500030517578,129.64999389648438,5348900
2016-05-23,102.21037292480469,130.44000244140625,130.72999572753906,129.9199981689453,130.36000061035156,6979700
2016-05-24,101.75586700439453,129.86000061035156,130.19000244140625,129.24000549316406,129.97000122070312,5968200
2016-05-25,101.37191009521484,129.3699951171875,130.25,129.30999755859375,129.8300018310547,6367400
2016-05-26,101.89688873291016,130.0399932861328,130.4499969482422,129.8000030517578,129.80999755859375,5419300
2016-05-27,101.74803161621094,129.85000610351562,130.25999450683594,129.6999969482422,130.07000732421875,5267600
2016-05-31,101.990966796875,130.16000366210938,130.44000244140625,128.97999572753906,129.02000427246094,8344300
2016-06-01,102.40475463867188,130.4199981689453,131.27000427246094,130.11000061035156,130.6300048828125,9874900
2016-06-02,103.14282989501953,131.36000061035156,131.69000244140625,130.8699951171875,130.89999389648438,5835400
2016-06-03,104.61109161376953,133.22999572753906,133.22999572753906,132.60000610351562,132.86000061035156,11077200
2016-06-06,103.83374786376953,132.24000549316406,132.88999938964844,132.10000610351562,132.77999877929688,7573700
2016-06-07,104.08502197265625,132.55999755859375,132.97999572753906,132.5399932861328,132.63999938964844,4680200
2016-06-08,104.6425552368164,133.27000427246094,133.42999267578125,132.7100067138672,132.8699951171875,5313200
2016-06-09,105.31780242919922,134.1300048828125,134.5399932861328,133.92999267578125,134.32000732421875,6820300
2016-06-10,105.82817077636719,134.77999877929688,135.3300018310547,134.25999450683594,134.7899932861328,6984600
2016-06-13,106.29928588867188,135.3800048828125,135.38999938964844,134.77000427246094,135.08999633789062,7283300
2016-06-14,106.22080993652344,135.27999877929688,136.22000122070312,135.22000122070312,136.19000244140625,9012500
2016-06-15,106.62907409667969,135.8000030517578,136.22999572753906,135.30999755859375,135.52000427246094,7953200
2016-06-16,107.1473159790039,136.4600067138672,137.55999755859375,136.17999267578125,136.74000549316406,10372700
2016-06-17,106.4798583984375,135.61000061035156,136.27000427246094,135.25999450683594,136.1999969482422,8489900
2016-06-20,105.3413314819336,134.16000366210938,134.5500030517578,134.00999450683594,134.24000549316406,7365900
2016-06-21,104.85452270507812,133.5399932861328,134.5800018310547,133.4600067138672,134.2899932861328,6005800
2016-06-22,105.0272445678711,133.75999450683594,133.99000549316406,133.25,133.5,5773700
2016-06-23,103.82589721679688,132.22999572753906,133.32000732421875,132.0800018310547,132.61000061035156,9029100
2016-06-24,106.61331176757812,135.77999877929688,136.61000061035156,135.3000030517578,136.61000061035156,17155000
2016-06-27,109.27513885498047,139.1699981689453,139.58999633789062,138.39999389648438,138.44000244140625,16577100
2016-06-28,109.50287628173828,139.4600067138672,139.89999389648438,138.8800048828125,139.44000244140625,14006400
2016-06-29,108.6627197265625,138.38999938964844,140.1300048828125,138.25999450683594,139.67999267578125,12999800
2016-06-30,109.06314086914062,138.89999389648438,139.94000244140625,138.08999633789062,138.80999755859375,14698500
2016-07-01,110.57740020751953,140.57000732421875,140.82000732421875,139.19000244140625,140.80999755859375,15430200
2016-07-05,111.9619140625,142.3300018310547,142.91000366210938,141.6999969482422,141.85000610351562,8840800
2016-07-06,112.142822265625,142.55999755859375,143.0,141.9600067138672,142.7899932861328,14352800
2016-07-07,112.13490295410156,142.5500030517578,143.19000244140625,141.77999877929688,142.08999633789062,9676400
2016-07-08,112.96092987060547,143.60000610351562,143.6199951171875,142.36000061035156,142.9199981689453,10355300
2016-07-11,111.96975708007812,142.33999633789062,143.47000122070312,142.24000549316406,143.0500030517578,8099000
2016-07-12,110.12903594970703,140.0,140.86000061035156,139.63999938964844,140.4199981689453,15810600
2016-07-13,111.42698669433594,141.64999389648438,141.77000427246094,140.9499969482422,141.3699951171875,8181700
2016-07-14,109.80651092529297,139.58999633789062,139.83999633789062,139.08999633789062,139.27999877929688,10817000
2016-07-15,108.86256408691406,138.38999938964844,139.11000061035156,138.17999267578125,138.88999938964844,9958600
2016-07-18,108.7602767944336,138.25999450683594,139.25999450683594,137.72999572753906,139.07000732421875,5955900
2016-07-19,109.37391662597656,139.0399932861328,139.30999755859375,138.39999389648438,138.94000244140625,8073900
2016-07-20,108.77604675292969,138.27999877929688,138.50999450683594,137.91000366210938,138.22999572753906,6942500
2016-07-21,108.99630737304688,138.55999755859375,138.6199951171875,136.99000549316406,137.0399932861328,10398400
2016-07-22,109.18506622314453,138.8000030517578,139.24000549316406,137.8699951171875,137.92999267578125,5811400
2016-07-25,109.1064453125,138.6999969482422,139.25999450683594,138.58999633789062,138.94000244140625,4243800
