Date,Open,High,Low,Close,Adj Close
2017-05-05,6.363434037446623,6.595732083951065,6.35956172357336,6.577587511710936,3.9471688146696557
2017-05-08,6.458540102974728,6.523968545049964,6.4233542931287255,6.474524328421312,3.88532124786844
2017-05-09,6.45447045579894,6.527738346272588,6.415392521987984,6.482369246586099,3.890028933821466
2017-05-10,6.47009907839142,6.5474688682290525,6.44661360780232,6.521624011707327,3.9135854709922486
2017-05-11,6.442566391628242,6.527512037872988,6.395730704323386,6.501917551454079,3.9017597483818447
2017-05-12,6.489590629546412,6.61854405663999,6.489590629546412,6.600252662335019,3.960770028726312
2017-05-15,6.635079731261395,6.7462722216843085,6.635079731261395,6.727384213172321,4.037060871217142
2017-05-16,6.786468547358909,6.846804842435013,6.750105188823879,6.807855623418391,4.085351257385361
2017-05-17,6.681638556507302,6.737054223818076,6.525693918364451,6.564523877598891,3.939329410164355
2017-05-18,6.410233374941588,6.569259736435447,6.3713433041955545,6.501200554396859,3.90132948296623
2017-05-19,6.645387138929851,6.804870377028896,6.637420458401095,6.768588769941189,4.061787466068338
2017-05-22,6.7675339070940925,6.8480188819850865,6.739313575334698,6.804935669516902,4.08359901145025
2017-05-23,6.8118837451361145,6.872433042299282,6.7390003813582195,6.8008833802804896,4.0811672582164835
2017-05-24,6.747362430979904,6.864254685388435,6.719198251007069,6.845448589595056,4.107910559481954
2017-05-25,6.840209414709244,6.9296395267454916,6.795546146193986,6.849516926887448,4.110351943052981
2017-05-26,6.759205481948899,6.84366112310436,6.7390651293738975,6.821022626238281,4.0932526928008235
2017-05-30,6.726968186285737,6.8191665599416424,6.722953558761885,6.788548814616784,4.0737653630925355
2017-05-31,6.823696476584033,6.884345918357117,6.730461997417262,6.784501527457194,4.071336611573547
2017-06-01,6.819643367959999,6.941506055181544,6.7953303582256135,6.922025269620819,4.153863742589054
2017-06-02,7.010436753410535,7.13089262169732,6.977421385819434,7.098286994097914,4.259637292669106
2017-06-05,7.0219881948021525,7.0759927532626925,6.960016695924827,7.027428340788643,4.217115461360306
2017-06-06,6.918795204412161,7.009105946769037,6.898340285417461,6.977745470102347,4.187301083756503
2017-06-07,6.972217364602415,7.050700165259292,6.857087874210928,6.9571422050345815,4.174937194228455
2017-06-08,6.877994918997974,6.963740638892162,6.841323082524664,6.9365795369139835,4.162597666672567
2017-06-09,6.8412841465709615,6.95526959569713,6.760081649867657,6.858593322287394,4.115798630734216
2017-06-12,6.764142988808986,6.84052630543,6.691612342215549,6.781195379957559,4.0693526132939315
2017-06-13,6.876664319382167,6.97470850327543,6.848147470474163,6.946951883609144,4.168822046559142
2017-06-14,7.039601193614665,7.093741209754377,6.836853368062099,6.934627810384844,4.16142644788196
2017-06-15,6.60661696608695,6.741343778207663,6.582823082869448,6.7171502557942855,4.030919537887662
2017-06-16,6.760139827629637,6.88923315580307,6.723895966909127,6.869782767158759,4.122513346087084
2017-06-19,6.909107436730796,7.0157683454126545,6.909107436730796,6.955399865877031,4.173891627480006
2017-06-20,6.851738725105931,6.904433932541658,6.701404508727419,6.745751971403909,4.048083247180674
2017-06-21,6.516287619558541,6.594116246560246,6.465216506922014,6.536331427338821,3.9224112984284716
2017-06-22,6.531731549635338,6.621616956277361,6.504188222999625,6.579705675463843,3.94843991138938
2017-06-23,6.555309214498302,6.669317603760507,6.519811090410243,6.627231216239595,3.9769596889090817
2017-06-26,6.729359336941662,6.805380316954406,6.645075480801715,6.6789654327655645,4.008005066223956
2017-06-27,6.666102177312197,6.737465229445652,6.602286341002654,6.654963809872274,3.9936018435808243
2017-06-28,6.701736274207351,6.866212918848699,6.685725388937539,6.8305504815848685,4.098970298750995
2017-06-29,6.736436798257784,6.788245244070401,6.503500391023949,6.615360702344508,3.969836268327087
2017-06-30,6.654087944460762,6.717304680942561,6.5346014311399045,6.651126630799096,3.991299176600418
2017-07-03,6.638342274723576,6.725459864385933,6.614481873068464,6.6710692634564355,4.003266624782189
2017-07-05,6.57073856185181,6.673012141472943,6.511494674047214,6.647091230160198,3.9888775581075895
2017-07-06,6.5153043169029,6.620816161010903,6.476030939082178,6.539451226650667,3.9242834703349376
2017-07-07,6.499521666843067,6.592969737258289,6.440709276971198,6.5591678641658735,3.9361153002561067
2017-07-10,6.526989842276131,6.656431003992302,6.511261795690074,6.626340850011404,3.9764253857465173
2017-07-11,6.585915758933395,6.724255914665204,6.550316154478048,6.697948415314402,4.019396634423206
2017-07-12,6.820585920471325,6.9627952751680935,6.816536429277479,6.9022919255192985,4.142021887150721
2017-07-13,6.913171911043461,7.011620359615692,6.876406900924276,6.984040661521624,4.191078788455727
2017-07-14,7.023566863583933,7.185743426909293,7.015310130636106,7.152942877674627,4.2924359439691635
2017-07-17,7.08453176992636,7.155753061188921,7.051317362603473,7.094346761342063,4.25727278382316
2017-07-18,7.067827672016919,7.155601817911441,7.03051942861689,7.135971473029924,4.282251510993481
2017-07-19,7.163338665018199,7.264792622561739,7.150789887061333,7.240441093420221,4.344943071835625
2017-07-20,7.263702025487203,7.349342810314418,7.217265856981863,7.307950969903015,4.3854553232744165
2017-07-21,7.191831032413871,7.2598185145587415,7.124735297677045,7.235777947150733,4.342144747145851
2017-07-24,7.16670557450402,7.247119054038638,7.1081338046186096,7.218907669188382,4.332020999654961
2017-07-25,7.263107351088093,7.335980950635016,7.199791804714253,7.239961910315828,4.344655517074429
2017-07-26,7.254824322748925,7.416878580938097,7.216862967205097,7.349659205167099,4.410484172416474
2017-07-27,7.372971174925819,7.429675065874952,7.1768500465833664,7.2942593105424915,4.377239044775237
2017-07-28,7.203624683163245,7.327052903615313,7.182635420842067,7.306978872987946,4.384871974041713
2017-07-31,7.300701000489812,7.3952623951216845,7.249874680382688,7.34093927362076,4.4052513964474
2017-08-01,7.448990758610362,7.545209356868051,7.4232349193849325,7.47293887912521,4.484463527866132
2017-08-02,7.449142244370122,7.528059833036184,7.384752155607015,7.490174574139128,4.494806559826857
2017-08-03,7.427662974316433,7.510691979776628,7.384819964067198,7.4513355002846975,4.471499476365648
2017-08-04,7.44473637247418,7.519288249044405,7.358917757131081,7.49004007923324,4.494725850281404
2017-08-07,7.440413308221914,7.553888594794892,7.431834618589094,7.533193099211283,4.520621705625462
2017-08-08,7.474683727103096,7.545177424687643,7.380032284410669,7.4292281587495665,4.458233000028031
2017-08-09,7.256115819847875,7.38417520673932,7.230808113465351,7.356265506149994,4.414448572004253
2017-08-10,7.188652514640421,7.243938851530987,6.962303891797837,7.006644041754806,4.204642934490073
2017-08-11,6.98459035249395,7.071447410630994,6.927036593643165,7.002518324329205,4.202167117462708
2017-08-14,7.132348114187205,7.246009361923755,7.115673628842382,7.175758743920878,4.306127601520893
2017-08-15,7.111354087964026,7.178623941229298,7.040629602641079,7.142221461597743,4.286002089746407
2017-08-16,7.1861974271154985,7.325897365587401,7.1861974271154985,7.2843137006309915,4.3712707469432965
2017-08-17,7.189589886316748,7.261773328941437,7.009396039111548,7.0514305231183085,4.231519019717682
2017-08-18,7.062185946511006,7.199945352425273,7.008361548874194,7.11357496557287,4.268811508008404
2017-08-21,7.095264918320202,7.183315943133072,7.041271239221149,7.142745913762773,4.286316810185611
2017-08-22,7.170078211663654,7.2926551623457785,7.153348111070575,7.255570292408279,4.354022008806099
2017-08-23,7.177959175777453,7.321732231312983,7.16540189346469,7.293572374450569,4.3768268187554575
2017-08-24,7.295738968833022,7.36463913105647,7.232274200436292,7.268150422026133,4.361571265311418
2017-08-25,7.3418643509875485,7.479675785571887,7.32062085474502,7.416105528681061,4.450358192421042
2017-08-28,7.409566307174214,7.470858546120612,7.349720070987829,7.4032531825406895,4.442645580496033
2017-08-29,7.226408128864191,7.375181203636379,7.209592367209779,7.330503605116538,4.398989017542253
2017-08-30,7.269158848586872,7.342076686984929,7.235395447633815,7.28799215055221,4.373478161559903
2017-08-31,7.35758785010844,7.499919787069317,7.336315272725776,7.465850563985989,4.480209874620734
2017-09-01,7.52770973300396,7.594309626008474,7.454276475495776,7.530397480008868,4.518944072159725
2017-09-05,7.407322799972736,7.4815165625796025,7.227838453081847,7.348628409147116,4.409865598220826
2017-09-06,7.414259420740673,7.5488375298876536,7.392880683073785,7.497645606337865,4.499289879167839
2017-09-07,7.628314130627272,7.69137195906506,7.576026076184495,7.6616059753653065,4.597681463364109
2017-09-08,7.671933153126979,7.735344839557898,7.597576561634606,7.652852990891756,4.592428852541711
2017-09-11,7.7719958013689645,7.889562540325377,7.763173824238938,7.827807663161581,4.697418048829055
2017-09-12,7.824752888215568,7.9117244201340196,7.811456897356617,7.863328874359746,4.718734103818982
2017-09-13,7.7892991666270355,7.858109521171034,7.6965172203677135,7.751992334434109,4.651921747838122
2017-09-14,7.6832355896709466,7.83521546137144,7.6657235413010305,7.813749210586492,4.688981660033299
2017-09-15,7.8063061674547,7.875260016987485,7.757636314551229,7.8536605961209,4.712932230976094
2017-09-18,7.894833237981963,7.995979833567838,7.81459199780242,7.8981565771158655,4.73963398876324
2017-09-19,7.930522138740849,8.00503213770391,7.8813380216193725,7.978552653345049,4.787879167462671
2017-09-20,7.83202223406988,7.928000962527013,7.636922660849495,7.8121771516480205,4.688038277371235
2017-09-21,7.725320411024894,7.820153648327349,7.690171229316867,7.772273795940097,4.664092525076711
2017-09-22,7.760526503333413,7.8557363427556695,7.734084582179384,7.8032036873037445,4.682653357967849
2017-09-25,7.654708962434828,7.735580383453555,7.53244375084693,7.625991724435539,4.576309575817572
2017-09-26,7.56253337044459,7.625059068942319,7.462912569878704,7.569277879771566,4.542275955038055
2017-09-27,7.488946305935818,7.594241288752948,7.454521816781196,7.556253718133625,4.534460237715714
2017-09-28,7.4889810119341975,7.6376386475706255,7.4889810119341975,7.595278048862611,4.55787849265988
2017-09-29,7.622961547428239,7.791283241727561,7.596835034248286,7.743209827451313,4.646651420743972
2017-10-02,7.656982982283704,7.781882123121725,7.639515845632708,7.743209827451313,4.646651420743972
2017-10-03,7.74469217578722,7.888506453485512,7.722690544784185,7.866608738958749,4.720702329895561
2017-10-04,7.805856365582006,7.8926347121993485,7.788163979925517,7.853246670985745,4.71268383711099
2017-10-05,7.783732908578845,7.90143341852235,7.779318599716301,7.844349284407229,4.707344571495405
2017-10-06,7.712974936539788,7.848071124143873,7.677870288303818,7.826569652517526,4.696675126443342
2017-10-09,7.78817400007872,7.870324293744189,7.752839321670024,7.808815213433848,4.686020799435411
2017-10-10,7.911628098524661,8.053428866582346,7.902701649706399,8.025972008494739,4.816335223657339
2017-10-11,7.995580448092063,8.134066414240566,7.973108670112206,8.093670682292434,4.856960771175026
2017-10-12,8.053964683333938,8.16596695079767,8.031383818503324,8.102747903898093,4.862407954657103
2017-10-13,8.20762499024766,8.293790241807,8.189331202377051,8.248088533623864,4.949625950637637
2017-10-16,8.216771884182963,8.293800509388342,8.171003448285912,8.234301428116433,4.941352395507188
2017-10-17,8.134517873842912,8.197078652055476,8.066325432350993,8.165439260457537,4.900028642655583
2017-10-18,8.14809434636719,8.261207606150958,8.116236361222882,8.206525215441403,4.924684065323012
2017-10-19,8.034085602054919,8.155583073133306,8.016051326801783,8.133239106664421,4.88070553328555
2017-10-20,8.084277386830646,8.164700732954156,8.057112868553327,8.119580555951519,4.872509123077162
2017-10-23,8.084272312423316,8.151009769524302,7.9937257020347126,8.037717583182845,4.823383669008575
2017-10-24,8.047732482539969,8.164204972504072,8.025163151567998,8.091924262021756,4.855912755376307
2017-10-25,8.056741340175826,8.141463813500478,7.8670300684500996,8.010248626323255,4.806899721102959
2017-10-26,8.015799012213863,8.091056504517777,7.921266411413796,7.965180398010383,4.779854561306566
2017-10-27,7.939507986884859,8.11325305742058,7.894779046943411,8.081918475050463,4.849908345670014
2017-10-30,7.93850881018328,8.125751851674934,7.93850881018328,8.095518756877517,4.8580697890872075
2017-10-31,8.12806648746291,8.236361693068927,8.087177932797758,8.199910265863123,4.920714475767644
2017-11-01,8.282668950621606,8.402002559642009,8.218260398476653,8.259417101341867,4.956424152734038
2017-11-02,8.2372066948467,8.36522461734439,8.205119774619918,8.337611865707927,5.003348338056791
2017-11-03,8.269073279361981,8.332668893444664,8.144991012431124,8.282067659182996,4.970016609753605
2017-11-06,8.213926322353371,8.397233540142844,8.204775805200244,8.374227520466526,5.025321161730293
2017-11-07,8.29619199838794,8.378560619280778,8.162629642679402,8.276745250667684,4.966822665944698
2017-11-08,8.286557403002986,8.410573282359689,8.254343973656177,8.364256115202906,5.019337384270105
2017-11-09,8.138605109518823,8.256176925377565,8.0340310635391,8.225109875429528,4.935836602663755
2017-11-10,8.120863450029455,8.210770411083738,8.07092122461247,8.160899259517944,4.897304216702232
2017-11-13,7.893854594090524,8.093725089264986,7.893854594090524,8.060522378923386,4.837068683219593
2017-11-14,7.984957530688591,8.059938981387925,7.9176174369865,8.02432332478665,4.815345858953908
2017-11-15,7.814363882498425,7.94134699056432,7.752415627487489,7.88898088581583,4.734127714238111
2017-11-16,8.045573736238657,8.19837548971633,8.03203967693977,8.152145217097054,4.892050971012303
2017-11-17,8.062254402580164,8.169781282328296,8.030631951807353,8.115676259454421,4.8701661793536255
2017-11-20,8.12108765044765,8.22471452694888,8.098390713584747,8.165670436066778,4.900167369681849
2017-11-21,8.302715359351186,8.43620156757261,8.302715359351186,8.371029484422888,5.0234020404541155
2017-11-22,8.426911894270487,8.519850685806169,8.329213489167836,8.449898484411365,5.070730830324936
2017-11-24,8.529230185525504,8.618455719675893,8.51047045270419,8.57127924064044,5.143570657212136
2017-11-27,8.477641814780188,8.5428414833488,8.341636435365553,8.382760654385306,5.030441841620243
2017-11-28,8.443289142360328,8.573936982255477,8.38739260683064,8.52206023753866,5.114034643622567
2017-11-29,8.466238838732483,8.536052216186093,8.279585792528504,8.367143067820892,5.021069826342956
2017-11-30,8.376855242062721,8.473961585957795,8.279556357531627,8.343957176733932,5.007156119216165
2017-12-01,8.23393311349442,8.343413479670586,8.105684019805691,8.274526355764934,4.965491121096747
2017-12-04,8.320959034602788,8.384953690555728,8.154908569509237,8.200879612940636,4.92129617484016
2017-12-05,8.183412749535075,8.306106215021948,8.11955138963137,8.168851024584182,4.902076020807485
2017-12-06,7.978915255881009,8.09903396179663,7.9654606340384,8.031943256974177,4.8199185322398135
2017-12-07,7.983559493546082,8.162513192190033,7.9476640627646535,8.081577414047159,4.849703677111253
2017-12-08,8.190717060050874,8.276704808853879,8.126822443449443,8.24922117785061,4.950305643300329
2017-12-11,8.24988731874739,8.359545540931157,8.23612867427138,8.318116738606694,4.991649435139117
2017-12-12,8.222158715262555,8.354554436556702,8.20385632922179,8.308879306831981,4.986106110544216
2017-12-13,8.341598238310473,8.522131798096224,8.332360433166675,8.43810581107553,5.063654121372008
2017-12-14,8.36886991754804,8.461225239954246,8.271432006358014,8.31221011795184,4.988104909306901
2017-12-15,8.262244718774543,8.362792164254692,8.202572461081758,8.302977537094117,4.982564495716715
2017-12-18,8.51470184609307,8.683998718742167,8.51470184609307,8.5935822435889,5.156954548730858
2017-12-19,8.53733454353818,8.621901406547789,8.424755306725231,8.513355664816686,5.108811084387204
2017-12-20,8.527592287152316,8.597898576284846,8.443222417459749,8.499287158649334,5.100368662494088
2017-12-21,8.299098780026565,8.469606899200397,8.285290525342003,8.396227070121386,5.03852295283985
2017-12-22,8.35966148127739,8.503189681140945,8.350410445537223,8.470571014379537,5.08313628528322
2017-12-26,8.401111633883934,8.51716089639584,8.396469999143111,8.475245861182927,5.085941631389653
2017-12-27,8.475541670663622,8.597171554867625,8.461536444120938,8.531352174027358,5.119610676152849
2017-12-28,8.601654626913144,8.67255760462848,8.54508417667224,8.601795248004297,5.161883120923243
2017-12-29,8.69116152841253,8.758003329883882,8.58673410432974,8.634848662029304,5.181718266381298
2018-01-02,8.757364805256888,8.94009327773343,8.690575678629388,8.914155784535899,5.349328710440047
2018-01-03,8.904103561693782,9.113537713181067,8.904103561693782,9.083380563700626,5.45087943398407
2018-01-04,9.219075443379571,9.374538153181595,9.204267607457426,9.298796031803024,5.580148898871824
2018-01-05,9.34719537543372,9.509441677484812,9.312324129398855,9.462893347341168,5.6786226638061486
2018-01-08,9.38142767156635,9.498866844362274,9.366447293186585,9.467923280877022,5.681641095223021
2018-01-09,9.42648440310412,9.51412531683188,9.331299902151365,9.477988631920422,5.687681248953622
2018-01-10,9.391401071819702,9.463628260778078,9.291456729294854,9.392375415191514,5.636305297118053
2018-01-11,9.391128646799425,9.594275488132707,9.361145641927905,9.567574403123102,5.741441105694375
2018-01-12,9.596279144747434,9.86930683499303,9.570932782987144,9.836155060386353,5.902614665557394
2018-01-16,9.900897977717394,10.018767680684466,9.730104630746565,9.815510437419881,5.890225957414966
2018-01-17,9.885324568784066,10.159327598079795,9.818112082438184,10.037145606576331,6.023227825709503
2018-01-18,9.904614988464482,10.05381903666386,9.852847524576985,10.005757011756254,6.00439172776485
2018-01-19,10.091734213690234,10.17463050178087,9.992145448241896,10.13626688582264,6.082709880735695
2018-01-22,10.117979587656642,10.349232761543167,10.096976555109737,10.31003242516708,6.18698548584828
2018-01-23,10.301846762710985,10.47746165790132,10.269962738218995,10.427190499436993,6.257291307902581
2018-01-24,10.552234528537817,10.682357876454518,10.368654725477032,10.561331030773507,6.3377881954212985
2018-01-25,10.59029340325031,10.693557672676175,10.33590920755498,10.447691242071107,6.269593674364278
2018-01-26,10.567512800491865,10.779490608508613,10.540490933170357,10.74317747092716,6.4469130981846945
2018-01-29,10.407281895674897,10.503493673377323,10.30565249851186,10.398388201860264,6.240007230635151
2018-01-30,10.187529927296614,10.292447574599036,10.018792529820315,10.114601733661686,6.069708759454902
2018-01-31,10.25327518863564,10.348137986642076,10.025581362749078,10.17241980258537,6.104405018253993
2018-02-01,10.022761495998289,10.247005345011265,9.991466815789567,10.146039448443924,6.0885743339793
2018-02-02,9.781792765203004,9.857022370349354,9.40442897708435,9.4507927571419,5.671361175883926
2018-02-05,9.169609090222457,9.373782640657332,8.290308625944274,8.38136483618759,5.02960421991606
2018-02-06,8.22513547396719,8.982539580467039,8.197763348479093,8.904236635445642,5.3433762915801815
2018-02-07,8.573028321870204,8.809001581759404,8.371475294727201,8.413034621150345,5.0486090582933105
2018-02-08,8.459399527854922,8.524458899028641,7.688392824946855,7.736284060687002,4.642495311753998
2018-02-09,7.911890444428798,8.097964767150854,7.290538802237459,7.942136107798275,4.766025827972424
2018-02-12,8.08500852461652,8.374045471627934,7.9859544534330436,8.271944982715908,4.963942055397506
2018-02-13,8.11746176180164,8.329994120725992,8.090377859310948,8.28568012561624,4.972184428094898
2018-02-14,8.103636001583531,8.774771609733477,8.081092847025586,8.74862801595194,5.24999653964746
2018-02-15,8.92319360735779,9.045093111863437,8.702116722237463,9.005193925870973,5.403960125344601
2018-02-16,8.92727996843959,9.218776863269786,8.908050061181916,9.039096445077071,5.424304813470877
2018-02-20,8.74834366272128,8.9542160985755,8.667720111647075,8.786618382254662,5.272794319055336
2018-02-21,8.866771469035605,9.118196216664543,8.65144206186218,8.696099013607379,5.218474216371486
2018-02-22,8.761723074285937,8.977402773019703,8.690516368533585,8.781262261355728,5.269580144657468
2018-02-23,8.908776955629829,9.127237052692834,8.851177617633281,9.076510268550665,5.446756613160291
2018-02-26,9.128858055985091,9.321960627565625,9.016658205779674,9.290687249726231,5.5752828698480394
2018-02-27,9.072930348711958,9.162289726203625,8.772849363872881,8.816099460117503,5.290485728094876
2018-02-28,8.815589772072041,8.888190515988725,8.463030712634747,8.505898558279304,5.104336121747844
2018-03-01,8.399263620994448,8.570762422366393,8.01642979075651,8.221695348377557,4.933787566497776
2018-03-02,8.059003199708032,8.351548371750523,7.95581705750314,8.317331343623312,4.991178124559048
2018-03-05,8.071022643697974,8.463428194428909,8.044080414260605,8.418296384153214,5.051766609112379
2018-03-06,8.625592071797405,8.706118633842967,8.489472197899921,8.607973993055499,5.1655909468908145
2018-03-07,8.406889216146096,8.615682530888188,8.333063694985347,8.575107326551752,5.14586786744341
2018-03-08,8.607604483881047,8.702144933447146,8.485733216208217,8.631306327877068,5.179592533979875
2018-03-09,8.687255671349963,8.910900135695773,8.635378889813449,8.885307057241992,5.332016770991931
2018-03-12,8.86557492289604,8.991560477436773,8.803432531339157,8.923666848788393,5.355036240160469
2018-03-13,8.97081058447377,9.064077178761725,8.638378729637763,8.731312990394304,5.239605901927381
2018-03-14,8.881835542127305,8.964610013762085,8.647346625120027,8.788183709995597,5.273733662368176
2018-03-15,8.768752465641347,8.91747725917874,8.66436378359947,8.759626051236804,5.256596391313708
2018-03-16,8.64575957017345,8.81172111373968,8.64575957017345,8.707381472516404,5.225244748862192
2018-03-19,8.575223902898855,8.64117405372923,8.318107782118993,8.489774411687458,5.09466012299037
2018-03-20,8.480524679441764,8.625233727878305,8.443403168589898,8.545588670918198,5.128153908220474
2018-03-21,8.489718927448648,8.746855790088684,8.457215130697675,8.625001994442705,5.17580934321501
2018-03-22,8.25996219386195,8.383204198193068,8.021423230264398,8.060968800048881,4.837336577723714
2018-03-23,8.092923315458668,8.186874445319416,7.728810280958102,7.778050229139772,4.667558926237499
2018-03-26,8.058388541024266,8.224219984939472,7.820892705819971,8.190189821370033,4.914881298284329
2018-03-27,8.217727119344168,8.31752097997445,7.809185409181178,7.931600140135587,4.759703260174354
2018-03-28,7.981057050369208,8.181485892994615,7.865324097376777,7.998203169821763,4.799671318565326
2018-03-29,8.114471230713331,8.39910101001644,8.07396631408138,8.279493412018699,4.9684718202528835
2018-04-02,8.161594553760603,8.256229048678142,7.6962921491571334,7.895746353011446,4.738187628467099
2018-04-03,8.033145272415789,8.139955914893449,7.894616472923673,8.094873494643608,4.857682571286998
2018-04-04,7.674638709263532,8.16161216234022,7.657304289808963,8.13536292716727,4.881980024585267
2018-04-05,8.212236281298539,8.394201438258563,8.20316679044521,8.297859818368032,4.979493384960395
2018-04-06,8.184335108450204,8.343018159245418,7.9219288448334915,8.046317477172943,4.828544411196611
2018-04-09,8.21637584044144,8.416671700331587,8.130206557826721,8.207602507542711,4.925330541524051
2018-04-10,8.429341975175946,8.587138468906492,8.37398743089593,8.507216237352825,5.105126852656021
2018-04-11,8.37296218961428,8.580806148807007,8.368369090493342,8.442132220949123,5.0660703445632365
2018-04-12,8.428331120406863,8.572165740628865,8.40526963948421,8.506883440744812,5.104927143508793
2018-04-13,8.529910727633023,8.604882707138923,8.343938130435909,8.45109932329294,5.071451446170238
2018-04-16,8.483327751593434,8.557907261957766,8.404579104685059,8.506639035945282,5.104780477728804
2018-04-17,8.478783425136413,8.68864775558118,8.455630355769772,8.622849948506941,5.174517914010874
2018-04-18,8.673897852742794,8.821144582252753,8.64569120184834,8.76356699298204,5.258961325619717
2018-04-19,8.711138245854729,8.782883815678163,8.522550735230528,8.630808392968651,5.179293726379256
2018-04-20,8.504405633988654,8.58383644350502,8.40233364469657,8.49939915454656,5.100435870526229
2018-04-23,8.41609982112166,8.517969338917307,8.319345809340355,8.420429452808099,5.053046650169853
2018-04-24,8.480183196636483,8.554735062263292,8.197717704873902,8.309633556042625,4.986558730742343
2018-04-25,8.173248330054244,8.304398693992392,8.087404994213275,8.24099776173439,4.945370823111893
2018-04-26,8.34547124012713,8.492750863365512,8.299657907905063,8.436668661577517,5.062791697014982
2018-04-27,8.427476788816115,8.552694137650436,8.36292050308305,8.492133788079926,5.096075969895004
2018-04-30,8.45509165762189,8.571341336402094,8.334943561584256,8.399289407419737,5.040360642154136
2018-05-01,8.316813316555944,8.38998763062351,8.111139805260061,8.307124212818913,4.985052889687349
2018-05-02,8.36196193096167,8.463250384243935,8.187660085282019,8.256805449528473,4.954856916939113
2018-05-03,8.229900961216453,8.36179606039426,8.021126428356927,8.293253466869004,4.976729142454461
2018-05-04,8.084334665201043,8.444772892747212,8.061910031824311,8.384639527330895,5.031569341434476
2018-05-07,8.311445183482565,8.453625938582855,8.274897135969807,8.35242055980646,5.01223494206284
2018-05-08,8.265760124091617,8.398130491937556,8.197486714939197,8.370782923095115,5.023254080555117
2018-05-09,8.348018251671327,8.486093356692136,8.306782087096447,8.439748333337867,5.064639788630673
2018-05-10,8.513348347857743,8.723830630399796,8.504064222304738,8.680135751270988,5.208894763241838
2018-05-11,8.726598956572522,8.822244385191338,8.655818321351564,8.731943684790453,5.239984377659955
2018-05-14,8.787917145389558,8.898498754576954,8.721545826033385,8.774500160009296,5.2655222502533645
2018-05-15,8.467102394133935,8.597458894202429,8.369992413739297,8.508845159599327,5.106104358630889
2018-05-16,8.550340024195725,8.69114368037025,8.51310306989524,8.638963468975492,5.184187536098723
2018-05-17,8.545198778620266,8.67186693682239,8.475411466793725,8.577939657602482,5.147567531457967
2018-05-18,8.438224221213357,8.51706910761362,8.373634485637469,8.447120198157597,5.069063598252452
2018-05-21,8.552932897743132,8.66092961276587,8.511037109601585,8.613596574218922,5.168965022414205
2018-05-22,8.645927286904323,8.740770292915819,8.552153313843634,8.608912663322734,5.166154237002805
2018-05-23,8.25445640624276,8.430641127553795,8.204456667782603,8.40754358063703,5.045313919485099
2018-05-24,8.274561712141391,8.370316452433284,8.083329193596311,8.283089602303722,4.970629871380199
2018-05-25,8.147087527071742,8.264233946816509,8.097519796273462,8.191815540775105,4.915856882254238
2018-05-29,7.795510441728527,7.921588096767582,7.568031818405218,7.702570796976063,4.622264194657703
2018-05-30,7.816148430770216,8.030783076856942,7.737285813572662,7.980716564976687,4.789177717196124
2018-05-31,7.906143416807053,7.975844668753176,7.7383967407235765,7.882829517500118,4.7304363168769825
2018-06-01,8.02419724831924,8.130830609405722,7.970703076150851,8.103472253879717,4.862842632516315
2018-06-04,8.224724462845181,8.324509130582912,8.156750842896214,8.215833211048599,4.930269734829102
2018-06-05,8.157473327517295,8.238377278478376,8.058322885703424,8.156867416612062,4.894884733182567
2018-06-06,8.20219845940239,8.415694782357809,8.175058211731507,8.387084343987684,5.033036460503296
2018-06-07,8.33678745571417,8.428547375465534,8.09902877749929,8.20775552259974,4.925422364895493
2018-06-08,8.135918727977874,8.271016481528587,8.054950969233587,8.221351471696751,4.933581208268691
2018-06-11,8.239713422419426,8.41279449590729,8.235175999023623,8.334780712582344,5.001649380907691
2018-06-12,8.26199827058837,8.339277427071634,8.13929512000226,8.224890875282474,4.935705182055619
2018-06-13,8.238734666630073,8.324950605245258,8.052762202757567,8.184046211956941,4.9111945569917665
2018-06-14,8.161901453912837,8.26555400848626,8.058225076405963,8.120721147460129,4.873193584853618
2018-06-15,7.9331169172952105,7.994128765285997,7.822545693802831,7.9722271374713145,4.784083265249428
2018-06-18,7.654476961683181,7.820309637530247,7.611297043745748,7.798884224442016,4.680061275525224
2018-06-19,7.4076056516713455,7.5787616509157925,7.3484689709285815,7.557998010268005,4.5355069764332505
2018-06-20,7.614807469283361,7.712395827041202,7.533051792640369,7.592307847159136,4.556096093335452
2018-06-21,7.499414637016671,7.5570909766727805,7.354594371834691,7.407339312075455,4.445097641079585
2018-06-22,7.400472968254135,7.495675083002926,7.299153748135718,7.398876811555972,4.44001934784743
2018-06-25,7.177463635582753,7.249334239017691,6.9582507517097385,7.069098818345595,4.242121652340258
2018-06-26,7.095622580615319,7.16673562472056,6.984817410902461,7.085499250569596,4.2519634483644735
2018-06-27,7.058912525656501,7.170897690787232,6.797168619833455,6.8308816630688725,4.099169038672483
2018-06-28,6.797370665297141,6.970192663002417,6.757496200924184,6.931060804806183,4.159285910313014
2018-06-29,7.0903207459897315,7.2233666898257205,7.061615118537713,7.11313801946971,4.268549299405475
2018-07-02,6.779219545801567,6.9316019412484104,6.755343837854089,6.9073180542343895,4.145038035318632
2018-07-03,7.022039155476682,7.0883608540071235,6.907970555988037,6.963824889576793,4.178947431108821
2018-07-05,7.079077050309202,7.1459039334924475,6.988968354042167,7.097745343256233,4.259312251412427
2018-07-06,7.079282807967111,7.302956211851172,7.071092148624217,7.241590159353097,4.345632619060679
